Datetime,CPU,RSS,VMSize,Read,Write,Annotation
2022-08-15 17-02-31,100.79248605811564,18708832256,21754777600,0,0,
2022-08-15 17-02-32,98.78209831254586,18708832256,21754777600,0,0,
2022-08-15 17-02-33,100.74812967581047,18708832256,21754777600,0,0,
2022-08-15 17-02-34,100.76291079812206,18708832256,21754777600,0,0,
2022-08-15 17-02-35,98.78209831254586,18708832256,21754777600,0,0,
2022-08-15 17-02-36,100.76291079812206,18708832256,21754777600,0,0,
2022-08-15 17-02-37,99.77989728539985,18709913600,21755711488,0,0,
2022-08-15 17-02-38,99.75062344139651,18710454272,21756252160,0,0,
2022-08-15 17-02-39,99.79454065159965,18711265280,21757009920,0,0,
2022-08-15 17-02-40,100.76291079812206,18711805952,21757685760,0,0,
2022-08-15 17-02-41,99.76525821596245,18712346624,21758226432,0,0,
2022-08-15 17-02-42,99.77989728539985,18713157632,21758902272,0,0,
2022-08-15 17-02-43,99.76525821596245,18713698304,21759578112,0,0,
2022-08-15 17-02-44,100.79248605811564,18715049984,21760909312,0,0,
2022-08-15 17-02-45,99.75062344139651,18715590656,21761449984,0,0,
2022-08-15 17-02-46,99.79454065159965,18716401664,21762138112,0,0,
2022-08-15 17-02-47,99.77989728539985,18717212672,21763092480,0,0,
2022-08-15 17-02-48,100.76291079812206,18718023680,21763768320,0,0,
2022-08-15 17-02-49,98.78209831254586,18718564352,21764444160,0,0,
2022-08-15 17-02-50,100.74812967581047,18719375360,21765120000,0,0,
2022-08-15 17-02-51,99.76525821596245,18719916032,21765931008,0,0,
2022-08-15 17-02-52,99.77989728539985,18720997376,21766606848,0,0,
2022-08-15 17-02-53,99.77989728539985,18721959936,21767950336,0,0,
2022-08-15 17-02-54,99.76525821596245,18723246080,21768888320,0,0,
2022-08-15 17-02-55,100.77769625825385,18724237312,21770088448,0,0,
2022-08-15 17-02-56,99.80918831645384,18725462016,21771423744,0,0,
2022-08-15 17-02-57,99.76525821596245,18728435712,21774336000,0,0,
2022-08-15 17-02-58,99.76525821596245,18729242624,21774995456,0,0,
2022-08-15 17-02-59,99.77989728539985,18730594304,21776457728,0,0,
2022-08-15 17-03-00,100.77769625825385,18732023808,21777793024,0,0,
2022-08-15 17-03-01,99.72136676932101,18733375488,21779390464,0,0,
2022-08-15 17-03-02,100.73335288941038,18734784512,21780590592,0,0,
2022-08-15 17-03-03,98.78209831254586,18737315840,21782933504,0,0,
2022-08-15 17-03-04,100.74812967581047,18738806784,21784530944,0,0,
2022-08-15 17-03-05,99.75062344139651,18740170752,21786128384,0,0,
2022-08-15 17-03-06,99.76525821596245,18741563392,21787463680,0,0,
2022-08-15 17-03-07,99.75062344139651,18743226368,21788925952,0,0,
2022-08-15 17-03-08,99.76525821596245,18744872960,21790523392,0,0,
2022-08-15 17-03-09,99.75062344139651,18746253312,21792120832,0,0,
2022-08-15 17-03-10,100.74812967581047,18747871232,21793718272,0,0,
2022-08-15 17-03-11,99.76525821596245,18749222912,21795053568,0,0,
2022-08-15 17-03-12,99.77989728539985,18750914560,21796786176,0,0,
2022-08-15 17-03-13,99.76525821596245,18752573440,21798387712,0,0,
2022-08-15 17-03-14,100.76291079812206,18754195456,21799985152,0,0,
2022-08-15 17-03-15,99.77989728539985,18755874816,21801582592,0,0,
2022-08-15 17-03-16,99.77989728539985,18757525504,21803315200,0,0,
2022-08-15 17-03-17,100.76291079812206,18759176192,21804912640,0,0,
2022-08-15 17-03-18,98.78209831254586,18760835072,21806645248,0,0,
2022-08-15 17-03-19,100.77769625825385,18762493952,21808242688,0,0,
2022-08-15 17-03-20,99.79454065159965,18768261120,21814145024,0,0,
2022-08-15 17-03-21,99.76525821596245,18769055744,21814931456,0,0,
2022-08-15 17-03-22,99.76525821596245,18770104320,21815853056,0,0,
2022-08-15 17-03-23,100.76291079812206,18771746816,21817585664,0,0,
2022-08-15 17-03-24,99.75062344139651,18773680128,21819580416,0,0,
2022-08-15 17-03-25,99.75062344139651,18775621632,21821345792,0,0,
2022-08-15 17-03-26,99.75062344139651,18777513984,21823475712,0,0,
2022-08-15 17-03-27,100.79248605811564,18779189248,21825208320,0,0,
2022-08-15 17-03-28,99.73599295981226,18781581312,21827338240,0,0,
2022-08-15 17-03-29,99.77989728539985,18785751040,21831639040,0,0,
2022-08-15 17-03-30,99.75062344139651,18787069952,21833084928,0,0,
2022-08-15 17-03-31,100.79248605811564,18789347328,21835214848,0,0,
2022-08-15 17-03-32,98.76760563380282,18791407616,21837344768,0,0,
2022-08-15 17-03-33,100.74812967581047,18793742336,21839474688,0,0,
2022-08-15 17-03-34,100.77769625825385,18796109824,21841866752,0,0,
2022-08-15 17-03-35,98.78209831254586,18798399488,21844078592,0,0,
2022-08-15 17-03-36,99.76525821596245,18800181248,21846073344,0,0,
2022-08-15 17-03-37,100.77769625825385,18800181248,21846073344,0,0,
2022-08-15 17-03-38,99.76525821596245,18800181248,21846073344,0,0,
2022-08-15 17-03-39,99.80918831645384,18800181248,21846073344,0,0,
2022-08-15 17-03-40,99.77989728539985,18800181248,21846073344,0,0,
2022-08-15 17-03-41,99.75062344139651,18800181248,21846073344,0,0,
2022-08-15 17-03-42,100.80728019961838,18800181248,21846073344,0,0,
2022-08-15 17-03-43,98.78209831254586,18801528832,21847289856,0,0,
2022-08-15 17-03-44,99.79454065159965,18804232192,21850173440,0,0,
2022-08-15 17-03-45,100.77769625825385,18807746560,21861429248,4194304,0,
2022-08-15 17-03-46,97.88484136310224,18825109504,21871128576,39215104,0,
2022-08-15 17-03-47,99.75062344139651,18825109504,21871128576,0,0,
2022-08-15 17-03-48,99.76525821596245,18825109504,21871128576,0,0,
2022-08-15 17-03-49,99.77989728539985,18825109504,21871128576,0,0,
2022-08-15 17-03-50,100.76291079812206,18825109504,21871128576,0,0,
2022-08-15 17-03-51,99.79454065159965,18825109504,21871128576,0,0,
2022-08-15 17-03-52,99.75062344139651,18826190848,21872111616,0,0,
2022-08-15 17-03-53,99.73599295981226,18827001856,21873012736,0,0,
2022-08-15 17-03-54,100.76291079812206,18828083200,21873823744,0,0,
2022-08-15 17-03-55,99.76525821596245,18828623872,21874634752,0,0,
2022-08-15 17-03-56,99.75062344139651,18829705216,21875445760,0,0,
2022-08-15 17-03-57,99.77989728539985,18831056896,21877018624,0,0,
2022-08-15 17-03-58,100.76291079812206,18832138240,21877972992,0,0,
2022-08-15 17-03-59,98.75311720698254,18833489920,21879324672,0,0,
2022-08-15 17-04-00,100.77769625825385,18834571264,21880406016,0,0,
2022-08-15 17-04-01,99.72136676932101,18835652608,21881487360,0,0,
2022-08-15 17-04-02,100.73335288941038,18836463616,21882568704,0,0,
2022-08-15 17-04-03,99.76525821596245,18837544960,21883514880,0,0,
2022-08-15 17-04-04,99.75062344139651,18838896640,21884731392,0,0,
2022-08-15 17-04-05,99.76525821596245,18841870336,21887954944,0,0,
2022-08-15 17-04-06,99.76525821596245,18842136576,21888225280,0,0,
2022-08-15 17-04-07,100.74812967581047,18843758592,21889568768,0,0,
2022-08-15 17-04-08,98.76760563380282,18845650944,21891571712,0,0,
2022-08-15 17-04-09,100.77769625825385,18848309248,21894201344,0,0,
2022-08-15 17-04-10,99.76525821596245,18850594816,21896466432,0,0,
2022-08-15 17-04-11,99.85315712187959,18853453824,21899399168,0,0,
2022-08-15 17-04-12,100.76291079812206,18855862272,21901664256,0,0,
2022-08-15 17-04-13,98.76760563380282,18858332160,21904191488,0,0,
2022-08-15 17-04-14,100.76291079812206,18860765184,21906591744,0,0,
2022-08-15 17-04-15,99.76525821596245,18863534080,21909254144,0,0,
2022-08-15 17-04-16,99.79454065159965,18866286592,21912051712,0,0,
2022-08-15 17-04-17,100.77769625825385,18869047296,21914849280,0,0,
2022-08-15 17-04-18,98.75311720698254,18871791616,21917646848,0,0,
2022-08-15 17-04-19,100.79248605811564,18879086592,21924868096,0,0,
2022-08-15 17-04-20,99.75062344139651,18880544768,21926440960,0,0,
2022-08-15 17-04-21,99.79454065159965,18883248128,21929103360,0,0,
2022-08-15 17-04-22,100.74812967581047,18886840320,21932724224,0,0,
2022-08-15 17-04-23,99.75062344139651,18889592832,21935521792,0,0,
2022-08-15 17-04-24,100.74812967581047,18892562432,21938319360,0,0,
2022-08-15 17-04-25,99.76525821596245,18897309696,21943103488,0,0,
2022-08-15 17-04-26,98.76760563380282,18899963904,21945765888,0,0,
2022-08-15 17-04-27,100.74812967581047,18903838720,21949755392,0,0,
2022-08-15 17-04-28,99.75062344139651,18906959872,21952950272,0,0,
2022-08-15 17-04-29,99.77989728539985,18910613504,21956542464,0,0,
2022-08-15 17-04-30,99.76525821596245,18910613504,21956542464,0,0,
2022-08-15 17-04-31,99.77989728539985,18910613504,21956542464,0,0,
2022-08-15 17-04-32,100.77769625825385,18910613504,21956542464,0,0,
2022-08-15 17-04-33,99.75062344139651,18910613504,21956542464,0,0,
2022-08-15 17-04-34,99.79454065159965,18910613504,21956542464,0,0,
2022-08-15 17-04-35,99.76525821596245,18910613504,21956542464,0,0,
2022-08-15 17-04-36,100.79248605811564,18911154176,21957083136,0,0,
2022-08-15 17-04-37,99.76525821596245,18913857536,21959839744,0,0,
2022-08-15 17-04-38,99.76525821596245,18925002752,21970792448,12099584,0,
2022-08-15 17-04-40,98.76760563380282,18934394880,21980241920,27017216,0,
2022-08-15 17-04-41,99.76525821596245,18934394880,21980241920,0,0,
2022-08-15 17-04-42,99.75062344139651,18934394880,21980241920,0,0,
2022-08-15 17-04-43,100.77769625825385,18934394880,21980241920,0,0,
2022-08-15 17-04-44,99.75062344139651,18934394880,21980241920,0,0,
2022-08-15 17-04-45,99.76525821596245,18934394880,21980241920,0,0,
2022-08-15 17-04-46,99.76525821596245,18934665216,21980512256,0,0,
2022-08-15 17-04-47,99.77989728539985,18935746560,21981495296,0,0,
2022-08-15 17-04-48,99.76525821596245,18936287232,21982253056,0,0,
2022-08-15 17-04-49,100.76291079812206,18937098240,21982793728,0,0,
2022-08-15 17-04-50,99.77989728539985,18937638912,21983469568,0,0,
2022-08-15 17-04-51,99.77989728539985,18938179584,21984145408,0,0,
2022-08-15 17-04-52,100.76291079812206,18938990592,21984686080,0,0,
2022-08-15 17-04-53,99.73599295981226,18940342272,21986271232,0,0,
2022-08-15 17-04-54,99.75062344139651,18940882944,21986676736,0,0,
2022-08-15 17-04-55,99.76525821596245,18941693952,21987352576,0,0,
2022-08-15 17-04-56,100.76291079812206,18942775296,21988556800,0,0,
2022-08-15 17-04-57,99.76525821596245,18943586304,21989367808,0,0,
2022-08-15 17-04-58,99.75062344139651,18944397312,21990313984,0,0,
2022-08-15 17-04-59,99.76525821596245,18945478656,21991395328,0,0,
2022-08-15 17-05-00,99.76525821596245,18947641344,21993558016,0,0,
2022-08-15 17-05-01,100.77769625825385,18951155712,21997170688,0,0,
2022-08-15 17-05-02,99.80918831645384,18953588736,21999587328,0,0,
2022-08-15 17-05-03,99.75062344139651,18957783040,22003535872,0,0,
2022-08-15 17-05-04,100.77769625825385,18961408000,22007271424,0,0,
2022-08-15 17-05-05,98.75311720698254,18965749760,22011666432,0,0,
2022-08-15 17-05-06,100.76291079812206,18970681344,22016593920,0,0,
2022-08-15 17-05-07,99.76525821596245,18977030144,22022725632,0,0,
2022-08-15 17-05-08,99.77989728539985,18982817792,22028455936,0,0,
2022-08-15 17-05-09,99.75062344139651,18990481408,22036320256,0,0,
2022-08-15 17-05-10,99.76525821596245,18996219904,22042071040,0,0,
2022-08-15 17-05-11,99.75062344139651,19005214720,22051028992,0,0,
2022-08-15 17-05-12,100.76291079812206,19011162112,22056869888,0,0,
2022-08-15 17-05-13,99.75062344139651,19018428416,22064451584,0,0,
2022-08-15 17-05-14,99.77989728539985,19018969088,22064721920,0,0,
2022-08-15 17-05-15,99.79454065159965,19018969088,22064721920,0,0,
2022-08-15 17-05-16,100.76291079812206,19018969088,22064721920,0,0,
2022-08-15 17-05-17,99.77989728539985,19018969088,22064721920,0,0,
2022-08-15 17-05-18,99.76525821596245,19018969088,22064721920,0,0,
2022-08-15 17-05-19,99.77989728539985,19018969088,22064721920,0,0,
2022-08-15 17-05-20,99.77989728539985,19019239424,22064857088,0,0,
2022-08-15 17-05-21,100.77769625825385,19021942784,22067585024,0,0,
2022-08-15 17-05-22,99.77989728539985,19024646144,22070374400,0,0,
2022-08-15 17-05-23,98.78209831254586,19035660288,22081376256,21364736,0,
2022-08-15 17-05-24,99.76525821596245,19035660288,22081376256,0,0,
2022-08-15 17-05-25,99.76525821596245,19035660288,22081376256,0,0,
2022-08-15 17-05-26,99.77989728539985,19036471296,22082138112,0,0,
2022-08-15 17-05-27,100.86650022029667,19037011968,22082928640,0,0,
2022-08-15 17-05-28,99.75062344139651,19037822976,22083469312,0,0,
2022-08-15 17-05-29,99.79454065159965,19038633984,22084530176,0,0,
2022-08-15 17-05-30,100.76291079812206,19039715328,22085419008,0,0,
2022-08-15 17-05-31,99.75062344139651,19040256000,22086094848,0,0,
2022-08-15 17-05-32,99.79454065159965,19041067008,22086770688,0,0,
2022-08-15 17-05-33,99.75062344139651,19041878016,22087446528,0,0,
2022-08-15 17-05-34,100.77769625825385,19042418688,22088257536,0,0,
2022-08-15 17-05-35,99.77989728539985,19043770368,22089568256,0,0,
2022-08-15 17-05-36,99.77989728539985,19044581376,22090252288,0,0,
2022-08-15 17-05-37,99.77989728539985,19045392384,22091063296,0,0,
2022-08-15 17-05-38,99.76525821596245,19046473728,22092140544,0,0,
2022-08-15 17-05-39,99.77989728539985,19047284736,22092951552,0,0,
2022-08-15 17-05-40,100.79248605811564,19047825408,22093627392,0,0,
2022-08-15 17-05-41,98.76760563380282,19048906752,22094573568,0,0,
2022-08-15 17-05-42,100.76291079812206,19049717760,22095384576,0,0,
2022-08-15 17-05-43,99.79454065159965,19050528768,22096351232,0,0,
2022-08-15 17-05-44,100.76291079812206,19051610112,22097162240,0,0,
2022-08-15 17-05-45,98.79659524508365,19052421120,22098108416,0,0,
2022-08-15 17-05-46,100.71858043701423,19055054848,22100647936,0,0,
2022-08-15 17-05-47,99.79454065159965,19055054848,22100918272,0,0,
2022-08-15 17-05-48,100.77769625825385,19056152576,22102126592,0,0,
2022-08-15 17-05-49,99.76525821596245,19057471488,22103199744,0,0,
2022-08-15 17-05-50,99.79454065159965,19058749440,22104670208,0,0,
2022-08-15 17-05-51,99.76525821596245,19061014528,22106910720,0,0,
2022-08-15 17-05-52,99.77989728539985,19062648832,22108643328,0,0,
2022-08-15 17-05-53,99.75062344139651,19064631296,22110375936,0,0,
2022-08-15 17-05-54,100.76291079812206,19066155008,22111711232,0,0,
2022-08-15 17-05-55,99.73599295981226,19066155008,22111711232,0,0,
2022-08-15 17-05-56,99.79454065159965,19066155008,22111711232,0,0,
2022-08-15 17-05-57,100.76291079812206,19066155008,22111711232,0,0,
2022-08-15 17-05-58,99.76525821596245,19066155008,22111711232,0,0,
2022-08-15 17-05-59,97.78429933969186,19081211904,22127214592,31285248,0,
2022-08-15 17-06-00,99.77989728539985,19081211904,22127214592,0,0,
2022-08-15 17-06-01,99.76525821596245,19081211904,22127214592,0,0,
2022-08-15 17-06-02,99.73599295981226,19081211904,22127214592,0,0,
2022-08-15 17-06-03,100.74812967581047,19081211904,22127214592,0,0,
2022-08-15 17-06-04,99.73599295981226,19081752576,22127484928,0,0,
2022-08-15 17-06-05,99.76525821596245,19082293248,22128025600,0,0,
2022-08-15 17-06-06,100.76291079812206,19083104256,22129082368,0,0,
2022-08-15 17-06-07,99.75062344139651,19083653120,22129487872,0,0,
2022-08-15 17-06-08,99.77989728539985,19084464128,22130241536,0,0,
2022-08-15 17-06-09,99.73599295981226,19085004800,22130917376,0,0,
2022-08-15 17-06-10,99.76525821596245,19085815808,22131593216,0,0,
2022-08-15 17-06-11,99.76525821596245,19086356480,22132269056,0,0,
2022-08-15 17-06-12,100.77769625825385,19087167488,22132944896,0,0,
2022-08-15 17-06-13,99.75062344139651,19088519168,22134300672,0,0,
2022-08-15 17-06-14,99.75062344139651,19089330176,22135238656,0,0,
2022-08-15 17-06-15,100.77769625825385,19090604032,22136573952,0,0,
2022-08-15 17-06-16,99.76525821596245,19092230144,22138118144,0,0,
2022-08-15 17-06-17,99.89716468341413,19093635072,22139453440,0,0,
2022-08-15 17-06-18,99.73599295981226,19095195648,22141050880,0,0,
2022-08-15 17-06-19,99.77989728539985,19096846336,22142783488,0,0,
2022-08-15 17-06-20,100.76291079812206,19098193920,22143983616,0,0,
2022-08-15 17-06-21,99.73599295981226,19099860992,22145716224,0,0,
2022-08-15 17-06-22,99.75062344139651,19101499392,22147313664,0,0,
2022-08-15 17-06-23,99.73599295981226,19103121408,22148911104,0,0,
2022-08-15 17-06-24,99.77989728539985,19106635776,22152667136,0,0,
2022-08-15 17-06-25,100.76291079812206,19107528704,22153453568,0,0,
2022-08-15 17-06-26,99.76525821596245,19109150720,22155051008,0,0,
2022-08-15 17-06-27,99.76525821596245,19110772736,22156648448,0,0,
2022-08-15 17-06-28,99.77989728539985,19112464384,22158381056,0,0,
2022-08-15 17-06-29,99.76525821596245,19115487232,22161543168,0,0,
2022-08-15 17-06-30,99.77989728539985,19117056000,22162870272,0,0,
2022-08-15 17-06-31,100.76291079812206,19118702592,22164602880,0,0,
2022-08-15 17-06-32,99.76525821596245,19120635904,22166597632,0,0,
2022-08-15 17-06-33,99.77989728539985,19122524160,22168330240,0,0,
2022-08-15 17-06-34,99.76525821596245,19124416512,22170062848,0,0,
2022-08-15 17-06-35,99.76525821596245,19126390784,22172192768,0,0,
2022-08-15 17-06-36,100.74812967581047,19128041472,22173925376,0,0,
2022-08-15 17-06-37,99.79454065159965,19130236928,22176055296,0,0,
2022-08-15 17-06-38,99.75062344139651,19132203008,22178230272,0,0,
2022-08-15 17-06-39,99.79454065159965,19134631936,22180495360,0,0,
2022-08-15 17-06-40,99.77989728539985,19136794624,22182760448,0,0,
2022-08-15 17-06-41,100.77769625825385,19139067904,22184890368,0,0,
2022-08-15 17-06-42,99.83849654969902,19141279744,22187155456,0,0,
2022-08-15 17-06-43,99.75062344139651,19147464704,22193270784,0,0,
2022-08-15 17-06-44,99.77989728539985,19149230080,22195113984,0,0,
2022-08-15 17-06-45,100.77769625825385,19152732160,22198579200,0,0,
2022-08-15 17-06-46,99.75062344139651,19153002496,22198743040,0,0,
2022-08-15 17-06-47,99.79454065159965,19153006592,22198743040,0,0,
2022-08-15 17-06-48,100.77769625825385,19153006592,22198743040,0,0,
2022-08-15 17-06-49,99.76525821596245,19153006592,22198743040,0,0,
2022-08-15 17-06-50,99.77989728539985,19153006592,22198743040,0,0,
2022-08-15 17-06-51,99.79454065159965,19153276928,22199148544,0,0,
2022-08-15 17-06-52,98.75311720698254,19156250624,22206210048,4194304,0,
2022-08-15 17-06-53,98.76760563380282,19173683200,22219649024,34594816,0,
2022-08-15 17-06-54,100.76291079812206,19173683200,22219649024,0,0,
2022-08-15 17-06-55,98.76760563380282,19173683200,22219649024,0,0,
2022-08-15 17-06-56,100.74812967581047,19173683200,22219649024,0,0,
2022-08-15 17-06-57,99.76525821596245,19173683200,22219649024,0,0,
2022-08-15 17-06-58,99.76525821596245,19173683200,22219649024,0,0,
2022-08-15 17-06-59,100.74812967581047,19174764544,22220685312,0,0,
2022-08-15 17-07-00,99.80918831645384,19175305216,22221090816,0,0,
2022-08-15 17-07-01,100.70381231671554,19176116224,22222000128,0,0,
2022-08-15 17-07-02,98.78209831254586,19176927232,22222675968,0,0,
2022-08-15 17-07-03,100.77769625825385,19177467904,22223351808,0,0,
2022-08-15 17-07-04,99.76525821596245,19178278912,22224027648,0,0,
2022-08-15 17-07-05,99.76525821596245,19179900928,22225743872,0,0,
2022-08-15 17-07-06,99.76525821596245,19180441600,22226149376,0,0,
2022-08-15 17-07-07,100.79248605811564,19181252608,22226968576,0,0,
2022-08-15 17-07-08,99.79454065159965,19182333952,22228058112,0,0,
2022-08-15 17-07-09,99.75062344139651,19183144960,22228869120,0,0,
2022-08-15 17-07-10,100.76291079812206,19183955968,22229680128,0,0,
2022-08-15 17-07-11,99.77989728539985,19183955968,22229680128,0,0,
2022-08-15 17-07-12,99.77989728539985,19183955968,22229680128,0,0,
2022-08-15 17-07-13,99.76525821596245,19183955968,22229680128,0,0,
2022-08-15 17-07-14,76.84179630173173,19183955968,22229680128,610304,0,
2022-08-15 17-07-15,96.80070443205166,19183955968,22229680128,65536,0,
2022-08-15 17-07-16,99.76525821596245,19183955968,22229680128,0,0,
2022-08-15 17-07-17,100.76291079812206,19183955968,22229680128,0,0,
2022-08-15 17-07-18,99.77989728539985,19183955968,22229680128,0,0,
2022-08-15 17-07-19,99.75062344139651,19183955968,22229680128,0,0,
2022-08-15 17-07-20,99.79454065159965,19183955968,22229680128,0,0,
2022-08-15 17-07-21,99.77989728539985,19183955968,22229680128,0,0,
2022-08-15 17-07-22,100.74812967581047,19183955968,22229680128,0,0,
2022-08-15 17-07-23,99.76525821596245,19183955968,22229680128,0,0,
2022-08-15 17-07-24,99.76525821596245,19183955968,22229680128,0,0,
2022-08-15 17-07-25,99.76525821596245,19183955968,22229680128,0,0,
2022-08-15 17-07-26,100.77769625825385,19183955968,22229680128,0,0,
2022-08-15 17-07-27,99.76525821596245,19183955968,22229680128,0,0,
2022-08-15 17-07-28,99.76525821596245,19183955968,22229680128,0,0,
2022-08-15 17-07-29,99.76525821596245,19183955968,22229680128,0,0,
2022-08-15 17-07-30,100.77769625825385,19183955968,22229680128,0,0,
2022-08-15 17-07-31,99.75062344139651,19183955968,22229680128,0,0,
2022-08-15 17-07-32,99.80918831645384,19183955968,22229680128,0,0,
2022-08-15 17-07-33,99.76525821596245,19183955968,22229680128,0,0,
2022-08-15 17-07-34,99.77989728539985,19183955968,22229680128,0,0,
2022-08-15 17-07-35,100.76291079812206,19183955968,22229680128,0,0,
2022-08-15 17-07-36,99.76525821596245,19183955968,22229680128,0,0,
2022-08-15 17-07-37,99.79454065159965,19183964160,22229680128,0,0,
2022-08-15 17-07-38,99.76525821596245,19183964160,22229680128,0,0,
2022-08-15 17-07-39,100.77769625825385,19183964160,22229680128,0,0,
2022-08-15 17-07-40,99.76525821596245,19183964160,22229680128,0,0,
2022-08-15 17-07-41,99.79454065159965,19183964160,22229680128,0,0,
2022-08-15 17-07-42,99.77989728539985,19183964160,22229680128,0,0,
2022-08-15 17-07-43,100.79248605811564,19183964160,22229680128,0,0,
2022-08-15 17-07-44,99.76525821596245,19183964160,22229680128,0,0,
2022-08-15 17-07-45,99.79454065159965,19183964160,22229680128,0,0,
2022-08-15 17-07-46,99.76525821596245,19183964160,22229680128,0,0,
2022-08-15 17-07-47,99.79454065159965,19183964160,22229680128,0,0,
2022-08-15 17-07-48,100.77769625825385,19183964160,22229680128,0,0,
2022-08-15 17-07-49,99.79454065159965,19183964160,22229680128,0,0,
2022-08-15 17-07-50,99.76525821596245,19183964160,22229680128,0,0,
2022-08-15 17-07-51,99.79454065159965,19183964160,22229680128,0,0,
2022-08-15 17-07-52,100.73335288941038,19183964160,22229680128,0,0,
2022-08-15 17-07-53,99.76525821596245,19183964160,22229680128,0,0,
2022-08-15 17-07-54,99.76525821596245,19183964160,22229680128,0,0,
2022-08-15 17-07-55,99.77989728539985,19183964160,22229680128,0,0,
2022-08-15 17-07-56,100.77769625825385,19183964160,22229680128,0,0,
2022-08-15 17-07-57,99.80918831645384,19183964160,22229680128,0,0,
2022-08-15 17-07-58,99.77989728539985,19183964160,22229680128,0,0,
2022-08-15 17-07-59,99.77989728539985,19183964160,22229680128,0,0,
2022-08-15 17-08-00,99.79454065159965,19183964160,22229680128,0,0,
2022-08-15 17-08-01,100.70381231671554,19183964160,22229680128,0,0,
2022-08-15 17-08-02,99.77989728539985,19183964160,22229680128,0,0,
2022-08-15 17-08-03,99.73599295981226,19184775168,22230491136,0,0,
2022-08-15 17-08-04,100.76291079812206,19185856512,22231437312,0,0,
2022-08-15 17-08-05,98.76760563380282,19186937856,22232645632,0,0,
2022-08-15 17-08-06,100.74812967581047,19188457472,22234116096,0,0,
2022-08-15 17-08-07,98.76760563380282,19189809152,22235586560,0,0,
2022-08-15 17-08-08,100.74812967581047,19193053184,22238883840,0,0,
2022-08-15 17-08-09,99.77989728539985,19194134528,22239813632,0,0,
2022-08-15 17-08-10,100.74812967581047,19196170240,22241943552,0,0,
2022-08-15 17-08-11,99.77989728539985,19198058496,22243811328,0,0,
2022-08-15 17-08-12,99.75062344139651,19201368064,22246973440,0,0,
2022-08-15 17-08-13,99.77989728539985,19202990080,22248833024,0,0,
2022-08-15 17-08-14,99.75062344139651,19204845568,22250565632,0,0,
2022-08-15 17-08-15,99.77989728539985,19206803456,22252560384,0,0,
2022-08-15 17-08-16,100.77769625825385,19208982528,22254690304,0,0,
2022-08-15 17-08-17,98.73863303021415,19210887168,22256558080,0,0,
2022-08-15 17-08-18,99.77989728539985,19212857344,22258688000,0,0,
2022-08-15 17-08-19,100.76291079812206,19214770176,22260555776,0,0,
2022-08-15 17-08-20,99.77989728539985,19217203200,22262734848,0,0,
2022-08-15 17-08-21,99.77989728539985,19219156992,22264864768,0,0,
2022-08-15 17-08-22,99.80918831645384,19221356544,22267129856,0,0,
2022-08-15 17-08-23,100.71858043701423,19223572480,22269259776,0,0,
2022-08-15 17-08-24,98.76760563380282,19225743360,22271524864,0,0,
2022-08-15 17-08-25,99.75062344139651,19232227328,22278172672,0,0,
2022-08-15 17-08-26,100.76291079812206,19233165312,22278959104,0,0,
2022-08-15 17-08-27,98.76760563380282,19234824192,22280540160,0,0,
2022-08-15 17-08-28,100.76291079812206,19237208064,22282805248,0,0,
2022-08-15 17-08-29,99.75062344139651,19239362560,22285070336,0,0,
2022-08-15 17-08-30,100.76291079812206,19241816064,22287597568,0,0,
2022-08-15 17-08-31,98.75311720698254,19244318720,22290124800,0,0,
2022-08-15 17-08-32,100.76291079812206,19246899200,22292652032,0,0,
2022-08-15 17-08-33,99.76525821596245,19251146752,22296948736,0,0,
2022-08-15 17-08-34,99.76525821596245,19253633024,22299340800,0,0,
2022-08-15 17-08-35,100.77769625825385,19256516608,22302265344,0,0,
2022-08-15 17-08-36,99.76525821596245,19258949632,22304792576,0,0,
2022-08-15 17-08-37,99.77989728539985,19261419520,22307319808,0,0,
2022-08-15 17-08-38,99.76525821596245,19263311872,22309052416,0,0,
2022-08-15 17-08-39,100.77769625825385,19263311872,22309052416,0,0,
2022-08-15 17-08-40,99.76525821596245,19263311872,22309052416,0,0,
2022-08-15 17-08-41,99.79454065159965,19263311872,22309052416,0,0,
2022-08-15 17-08-42,99.76525821596245,19263311872,22309052416,0,0,
2022-08-15 17-08-43,99.77989728539985,19263311872,22309052416,0,0,
2022-08-15 17-08-44,100.76291079812206,19263311872,22309052416,0,0,
2022-08-15 17-08-45,99.77989728539985,19264663552,22310404096,0,0,
2022-08-15 17-08-46,99.77989728539985,19267366912,22313164800,0,0,
2022-08-15 17-08-47,97.856093979442,19278368768,22324244480,16777216,0,
2022-08-15 17-08-48,99.75062344139651,19278368768,22324244480,0,0,
2022-08-15 17-08-49,100.77769625825385,19278639104,22324244480,0,0,
2022-08-15 17-08-50,99.76525821596245,19279450112,22325121024,0,0,
2022-08-15 17-08-51,100.76291079812206,19279990784,22325907456,0,0,
2022-08-15 17-08-52,98.76760563380282,19280801792,22326583296,0,0,
2022-08-15 17-08-53,100.76291079812206,19281883136,22327627776,0,0,
2022-08-15 17-08-54,99.73599295981226,19282423808,22328168448,0,0,
2022-08-15 17-08-55,99.76525821596245,19283234816,22329069568,0,0,
2022-08-15 17-08-56,99.75062344139651,19284045824,22329745408,0,0,
2022-08-15 17-08-57,99.76525821596245,19284856832,22330421248,0,0,
2022-08-15 17-08-58,100.77769625825385,19285397504,22331232256,0,0,
