Datetime,CPU,RSS,VMSize,Read,Write,Annotation
2022-08-15 13-50-50,97.75561097256858,2077765632,2835501056,16777216,0,
2022-08-15 13-50-51,99.73599295981226,2082074624,2840977408,8388608,0,
2022-08-15 13-50-52,98.75311720698254,2091487232,2846912512,8388608,0,
2022-08-15 13-50-53,98.75311720698254,2093973504,2848223232,12582912,0,
2022-08-15 13-50-54,99.73599295981226,2099572736,2853781504,12582912,0,
2022-08-15 13-50-55,98.73863303021415,2101489664,2859229184,12582912,0,
2022-08-15 13-50-56,98.76760563380282,2103377920,2865319936,8388608,0,
2022-08-15 13-50-57,98.75311720698254,2108248064,2866368512,16777216,0,
2022-08-15 13-50-58,99.76525821596245,2117373952,2872918016,8388608,0,
2022-08-15 13-50-59,99.76525821596245,2120323072,2874691584,8388608,0,
2022-08-15 13-51-00,97.7699530516432,2118832128,2879942656,12582912,0,
2022-08-15 13-51-01,99.73599295981226,2104201216,2886221824,8388608,0,
2022-08-15 13-51-02,98.79659524508365,2108997632,2891816960,12582912,0,
2022-08-15 13-51-03,98.79659524508365,2112319488,2893549568,8388608,0,
2022-08-15 13-51-04,99.75062344139651,2115141632,2899062784,8388608,0,
2022-08-15 13-51-05,98.7241531016278,2121003008,2904686592,12582912,0,
2022-08-15 13-51-06,98.75311720698254,2123657216,2906791936,8388608,0,
2022-08-15 13-51-07,98.70967741935483,2130657280,2912350208,12582912,0,
2022-08-15 13-51-08,99.73599295981226,2132905984,2918039552,12582912,0,
2022-08-15 13-51-09,99.72136676932101,2137350144,2923692032,8388608,0,
2022-08-15 13-51-10,97.74127310061601,2142367744,2925019136,12582912,0,
2022-08-15 13-51-11,99.69212725406832,2148720640,2932232192,4194304,0,
2022-08-15 13-51-12,99.70674486803519,2151251968,2934616064,8388608,0,
2022-08-15 13-51-13,98.7241531016278,2158628864,2939912192,8388608,0,
2022-08-15 13-51-14,100.77769625825385,2161004544,2942685184,4194304,0,
2022-08-15 13-51-15,98.73863303021415,2164523008,2948239360,12582912,0,
2022-08-15 13-51-16,98.7241531016278,2171953152,2954539008,8388608,0,
2022-08-15 13-51-17,99.70674486803519,2174926848,2956787712,12582912,0,
2022-08-15 13-51-18,98.7241531016278,2177818624,2962300928,12582912,0,
2022-08-15 13-51-19,98.70967741935483,2184237056,2968842240,8388608,0,
2022-08-15 13-51-20,99.70674486803519,2186936320,2970071040,8388608,0,
2022-08-15 13-51-21,98.69520598152764,2193063936,2976534528,4194304,0,
2022-08-15 13-51-22,100.74812967581047,2195218432,2978574336,8388608,0,
2022-08-15 13-51-23,98.70967741935483,2200285184,2983845888,8388608,0,
2022-08-15 13-51-24,99.70674486803519,2206875648,2990297088,8388608,0,
2022-08-15 13-51-25,97.74127310061601,2209308672,2992713728,8388608,0,
2022-08-15 13-51-26,99.72136676932101,2214387712,2997981184,8388608,0,
2022-08-15 13-51-27,98.7241531016278,2220863488,3004354560,8388608,0,
2022-08-15 13-51-28,98.7241531016278,2222710784,3006078976,8388608,0,
2022-08-15 13-51-29,98.75311720698254,2229059584,3011403776,8388608,0,
2022-08-15 13-51-30,99.73599295981226,2232397824,3017535488,8388608,0,
2022-08-15 13-51-31,98.7241531016278,2236092416,3019399168,12582912,0,
2022-08-15 13-51-32,99.72136676932101,2241298432,3024932864,8388608,0,
2022-08-15 13-51-33,98.73863303021415,2247139328,3031597056,8388608,0,
2022-08-15 13-51-34,98.70967741935483,2250256384,3037061120,12582912,0,
2022-08-15 13-51-35,99.70674486803519,2254864384,3038371840,8388608,0,
2022-08-15 13-51-36,99.72136676932101,2260267008,3044216832,8388608,0,
2022-08-15 13-51-37,98.70967741935483,2269114368,3050385408,8388608,0,
2022-08-15 13-51-38,99.72136676932101,2271666176,3051171840,8388608,0,
2022-08-15 13-51-39,98.79659524508365,2272358400,3055652864,4194304,0,
2022-08-15 13-51-40,99.69212725406832,2272358400,3055652864,0,0,
2022-08-15 13-51-41,100.71858043701423,2272358400,3055652864,0,0,
2022-08-15 13-51-42,99.72136676932101,2273210368,3056439296,4194304,0,
2022-08-15 13-51-43,98.70967741935483,2276368384,3062542336,8388608,0,
2022-08-15 13-51-44,98.69520598152764,2281136128,3063951360,8388608,0,
2022-08-15 13-51-45,100.71858043701423,2286325760,3070500864,4194304,0,
2022-08-15 13-51-46,98.73863303021415,2289078272,3072225280,8388608,0,
2022-08-15 13-51-47,98.73863303021415,2294661120,3078062080,12582912,0,
2022-08-15 13-51-48,98.73863303021415,2301112320,3083526144,12582912,0,
2022-08-15 13-51-49,99.72136676932101,2304880640,3085971456,4194304,0,
2022-08-15 13-51-50,97.7699530516432,2308030464,3091337216,8388608,0,
2022-08-15 13-51-51,99.76525821596245,2316054528,3097980928,8388608,0,
2022-08-15 13-51-52,99.76525821596245,2318966784,3100397568,8388608,0,
2022-08-15 13-51-53,98.78209831254586,2321399808,3105394688,12582912,0,
2022-08-15 13-51-54,99.75062344139651,2327064576,3111010304,8388608,0,
2022-08-15 13-51-55,97.78429933969186,2332389376,3117228032,8388608,0,
2022-08-15 13-51-56,99.76525821596245,2336915456,3118538752,8388608,0,
2022-08-15 13-51-57,99.76525821596245,2340327424,3125604352,8388608,0,
2022-08-15 13-51-58,98.75311720698254,2346934272,3128102912,8388608,0,
2022-08-15 13-51-59,99.77989728539985,2348994560,3133308928,8388608,0,
2022-08-15 13-52-00,98.78209831254586,2352361472,3139706880,12582912,0,
2022-08-15 13-52-01,98.79659524508365,2359517184,3141017600,4194304,0,
2022-08-15 13-52-02,99.76525821596245,2362490880,3147444224,8388608,0,
2022-08-15 13-52-03,99.76525821596245,2366320640,3153342464,12582912,0,
2022-08-15 13-52-04,98.78209831254586,2373156864,3154653184,8388608,0,
2022-08-15 13-52-05,99.75062344139651,2376859648,3161292800,4194304,0,
2022-08-15 13-52-06,98.75311720698254,2380374016,3166965760,12582912,0,
2022-08-15 13-52-07,99.76525821596245,2384900096,3168276480,8388608,0,
2022-08-15 13-52-08,98.75311720698254,2390355968,3174838272,12582912,0,
2022-08-15 13-52-09,98.75311720698254,2393300992,3176562688,8388608,0,
2022-08-15 13-52-10,98.76760563380282,2398646272,3182088192,8388608,0,
2022-08-15 13-52-11,99.73599295981226,2405883904,3188359168,12582912,0,
2022-08-15 13-52-12,98.78209831254586,2408820736,3190493184,8388608,0,
2022-08-15 13-52-13,98.7241531016278,2411606016,3195760640,12582912,0,
2022-08-15 13-52-14,98.76760563380282,2417360896,3201294336,8388608,0,
2022-08-15 13-52-15,100.76291079812206,2420326400,3203317760,8388608,0,
2022-08-15 13-52-16,97.72693943393459,2427600896,3209109504,12582912,0,
2022-08-15 13-52-17,99.76525821596245,2433978368,3214438400,8388608,0,
2022-08-15 13-52-18,98.78209831254586,2437623808,3220905984,8388608,0,
2022-08-15 13-52-19,98.75311720698254,2439397376,3222650880,12582912,0,
2022-08-15 13-52-20,99.76525821596245,2444431360,3228594176,4194304,0,
2022-08-15 13-52-21,99.76525821596245,2447736832,3230760960,8388608,0,
2022-08-15 13-52-22,98.75311720698254,2455060480,3236585472,8388608,0,
2022-08-15 13-52-23,98.78209831254586,2458378240,3243274240,8388608,0,
2022-08-15 13-52-24,99.73599295981226,2461249536,3244433408,12582912,0,
2022-08-15 13-52-25,99.77989728539985,2466066432,3249995776,8388608,0,
2022-08-15 13-52-26,98.76760563380282,2473226240,3255853056,8388608,0,
2022-08-15 13-52-27,98.76760563380282,2476773376,3258109952,8388608,0,
2022-08-15 13-52-28,99.75062344139651,2480107520,3263664128,8388608,0,
2022-08-15 13-52-29,97.87046556028785,2485190656,3269308416,12582912,0,
2022-08-15 13-52-30,99.73599295981226,2492846080,3275296768,8388608,0,
2022-08-15 13-52-31,98.76760563380282,2496069632,3277041664,8388608,0,
2022-08-15 13-52-32,99.75062344139651,2498932736,3282624512,8388608,0,
2022-08-15 13-52-33,99.75062344139651,2504503296,3288043520,4194304,0,
2022-08-15 13-52-34,99.75062344139651,2507165696,3290144768,8388608,0,
2022-08-15 13-52-35,98.76760563380282,2514362368,3295780864,12582912,0,
2022-08-15 13-52-36,98.76760563380282,2518888448,3301351424,8388608,0,
2022-08-15 13-52-37,99.76525821596245,2522673152,3307638784,8388608,0,
2022-08-15 13-52-38,99.76525821596245,2525577216,3308986368,8388608,0,
2022-08-15 13-52-39,97.75561097256858,2532958208,3315073024,8388608,0,
2022-08-15 13-52-40,99.76525821596245,2539573248,3320823808,8388608,0,
2022-08-15 13-52-41,98.76760563380282,2542981120,3322810368,8388608,0,
2022-08-15 13-52-42,99.73599295981226,2544816128,3328065536,8388608,0,
2022-08-15 13-52-43,98.76760563380282,2552520704,3334664192,12582912,0,
2022-08-15 13-52-44,98.75311720698254,2555240448,3336523776,8388608,0,
2022-08-15 13-52-45,99.76525821596245,2559377408,3342237696,8388608,0,
2022-08-15 13-52-46,99.77989728539985,2564673536,3347996672,4194304,0,
2022-08-15 13-52-47,98.75311720698254,2567577600,3350196224,4194304,0,
2022-08-15 13-52-48,99.73599295981226,2575794176,3355742208,8388608,0,
2022-08-15 13-52-49,98.75311720698254,2579251200,3362058240,8388608,0,
2022-08-15 13-52-50,98.78209831254586,2582319104,3364839424,4194304,0,
2022-08-15 13-52-51,100.76291079812206,2586845184,3370086400,4194304,0,
2022-08-15 13-52-52,98.75311720698254,2590883840,3373424640,4194304,0,
2022-08-15 13-52-53,99.76525821596245,2595991552,3378798592,4194304,0,
2022-08-15 13-52-54,99.79454065159965,2598150144,3380809728,4194304,0,
2022-08-15 13-52-55,100.71858043701423,2598150144,3380809728,0,0,
2022-08-15 13-52-56,99.75062344139651,2598150144,3380809728,0,0,
2022-08-15 13-52-57,99.76525821596245,2598150144,3380809728,0,0,
2022-08-15 13-52-58,99.73599295981226,2601594880,3385389056,4194304,0,
2022-08-15 13-52-59,98.76760563380282,2606161920,3387502592,4194304,0,
2022-08-15 13-53-00,99.75062344139651,2609770496,3392790528,4194304,0,
2022-08-15 13-53-01,99.77989728539985,2615754752,3399049216,8388608,0,
2022-08-15 13-53-02,98.75311720698254,2621997056,3402420224,8388608,0,
2022-08-15 13-53-03,99.75062344139651,2624180224,3407785984,4194304,0,
2022-08-15 13-53-04,98.75311720698254,2628112384,3410890752,4194304,0,
2022-08-15 13-53-05,100.77769625825385,2632749056,3416403968,4194304,0,
2022-08-15 13-53-06,98.75311720698254,2639654912,3420102656,4194304,0,
2022-08-15 13-53-07,99.72136676932101,2643836928,3425456128,4194304,0,
2022-08-15 13-53-08,99.77989728539985,2647670784,3428741120,4194304,0,
2022-08-15 13-53-09,99.77989728539985,2652512256,3434250240,4194304,0,
2022-08-15 13-53-10,98.78209831254586,2655969280,3440734208,8388608,0,
2022-08-15 13-53-11,99.73599295981226,2659414016,3442188288,4194304,0,
2022-08-15 13-53-12,99.76525821596245,2666672128,3447693312,4194304,0,
2022-08-15 13-53-13,98.75311720698254,2670764032,3454681088,8388608,0,
2022-08-15 13-53-14,100.74812967581047,2674094080,3459883008,8388608,0,
2022-08-15 13-53-15,98.78209831254586,2678886400,3461599232,4194304,0,
2022-08-15 13-53-16,99.73599295981226,2684448768,3468333056,4194304,0,
2022-08-15 13-53-17,99.76525821596245,2687856640,3470438400,4194304,0,
2022-08-15 13-53-18,99.76525821596245,2694909952,3475812352,4194304,0,
2022-08-15 13-53-19,99.79454065159965,2698887168,3479785472,4194304,0,
2022-08-15 13-53-20,98.73863303021415,2703413248,3484835840,4194304,0,
2022-08-15 13-53-21,99.73599295981226,2706452480,3487789056,4194304,0,
2022-08-15 13-53-22,99.75062344139651,2712256512,3493126144,4194304,0,
2022-08-15 13-53-23,99.72136676932101,2718310400,3500830720,8388608,0,
2022-08-15 13-53-24,98.7241531016278,2721820672,3502817280,4194304,0,
2022-08-15 13-53-25,100.77769625825385,2724569088,3508461568,4194304,0,
2022-08-15 13-53-26,98.75311720698254,2729402368,3511902208,8388608,0,
2022-08-15 13-53-27,98.73863303021415,2734661632,3517513728,8388608,0,
2022-08-15 13-53-28,99.76525821596245,2740154368,3523088384,4194304,0,
2022-08-15 13-53-29,99.76525821596245,2743750656,3526500352,4194304,0,
2022-08-15 13-53-30,98.75311720698254,2748260352,3531759616,4194304,0,
2022-08-15 13-53-31,100.74812967581047,2751500288,3534393344,4194304,0,
2022-08-15 13-53-32,98.78209831254586,2756730880,3539935232,8388608,0,
2022-08-15 13-53-33,99.75062344139651,2762407936,3544805376,4194304,0,
2022-08-15 13-53-34,98.78209831254586,2767843328,3549552640,4194304,0,
2022-08-15 13-53-35,99.76525821596245,2770558976,3552002048,4194304,0,
2022-08-15 13-53-36,99.73599295981226,2775683072,3558666240,8388608,0,
2022-08-15 13-53-37,99.79454065159965,2782187520,3564183552,4194304,0,
2022-08-15 13-53-38,98.75311720698254,2786299904,3567501312,4194304,0,
2022-08-15 13-53-39,99.75062344139651,2790858752,3573129216,4194304,0,
2022-08-15 13-53-40,100.76291079812206,2794373120,3576078336,4194304,0,
2022-08-15 13-53-41,98.76760563380282,2799251456,3581685760,4194304,0,
2022-08-15 13-53-42,99.75062344139651,2803195904,3584819200,4194304,0,
2022-08-15 13-53-43,99.77989728539985,2808070144,3590377472,4194304,0,
2022-08-15 13-53-44,99.80918831645384,2811691008,3593695232,4194304,0,
2022-08-15 13-53-45,99.76525821596245,2819014656,3598974976,4194304,0,
2022-08-15 13-53-47,98.73863303021415,2821906432,3605487616,8388608,0,
2022-08-15 13-53-48,99.76525821596245,2825822208,3607068672,4194304,0,
2022-08-15 13-53-49,99.75062344139651,2831953920,3613560832,8388608,0,
2022-08-15 13-53-50,99.75062344139651,2835169280,3619098624,4194304,0,
2022-08-15 13-53-51,98.78209831254586,2841075712,3623645184,4194304,0,
2022-08-15 13-53-52,99.76525821596245,2847424512,3628646400,4194304,0,
2022-08-15 13-53-53,98.76760563380282,2851143680,3634425856,4194304,0,
2022-08-15 13-53-54,100.74812967581047,2855710720,3635736576,8388608,0,
2022-08-15 13-53-55,98.76760563380282,2861723648,3642368000,4194304,0,
2022-08-15 13-53-56,99.76525821596245,2864918528,3645739008,4194304,0,
2022-08-15 13-53-57,99.75062344139651,2867458048,3651031040,4194304,0,
2022-08-15 13-53-58,98.76760563380282,2873581568,3654553600,4194304,0,
2022-08-15 13-53-59,99.73599295981226,2878205952,3659866112,4194304,0,
2022-08-15 13-54-00,99.77989728539985,2882232320,3666210816,8388608,0,
2022-08-15 13-54-01,99.77989728539985,2885001216,3667984384,4194304,0,
2022-08-15 13-54-02,99.77989728539985,2891706368,3674947584,4194304,0,
2022-08-15 13-54-03,99.75062344139651,2894381056,3677356032,4194304,0,
2022-08-15 13-54-04,99.75062344139651,2900680704,3684069376,4194304,0,
2022-08-15 13-54-05,98.75311720698254,2903633920,3686809600,4194304,0,
2022-08-15 13-54-06,99.76525821596245,2908721152,3692728320,4194304,0,
2022-08-15 13-54-07,99.75062344139651,2912079872,3695198208,4194304,0,
2022-08-15 13-54-08,98.76760563380282,2918244352,3700441088,4194304,0,
2022-08-15 13-54-09,99.76525821596245,2924154880,3707326464,8388608,0,
2022-08-15 13-54-10,99.79454065159965,2927575040,3709128704,4194304,0,
2022-08-15 13-54-11,99.70674486803519,2933129216,3716444160,4194304,0,
2022-08-15 13-54-12,99.73599295981226,2933129216,3716444160,0,0,
2022-08-15 13-54-13,100.77769625825385,2933129216,3716444160,0,0,
2022-08-15 13-54-14,99.73599295981226,2933129216,3716444160,0,0,
2022-08-15 13-54-15,99.77989728539985,2933129216,3716444160,0,0,
2022-08-15 13-54-16,99.73599295981226,2934054912,3716968448,0,0,
2022-08-15 13-54-17,99.76525821596245,2938515456,3720286208,4194304,0,
2022-08-15 13-54-18,99.77989728539985,2943311872,3726020608,4194304,0,
2022-08-15 13-54-19,98.75311720698254,2947526656,3729211392,4194304,0,
2022-08-15 13-54-20,99.76525821596245,2954215424,3734798336,4194304,0,
2022-08-15 13-54-21,99.76525821596245,2958000128,3738046464,4194304,0,
2022-08-15 13-54-22,98.76760563380282,2960470016,3743555584,8388608,0,
2022-08-15 13-54-23,99.75062344139651,2968150016,3749556224,8388608,0,
2022-08-15 13-54-24,99.76525821596245,2970902528,3752255488,4194304,0,
2022-08-15 13-54-25,98.75311720698254,2973384704,3757568000,4194304,0,
2022-08-15 13-54-26,99.79454065159965,2977468416,3760414720,4194304,0,
2022-08-15 13-54-27,99.75062344139651,2985779200,3765960704,4194304,0,
2022-08-15 13-54-28,99.76525821596245,2989289472,3769372672,4194304,0,
2022-08-15 13-54-29,98.76760563380282,2991382528,3774410752,12582912,0,
2022-08-15 13-54-30,99.79454065159965,2999611392,3781394432,4194304,0,
2022-08-15 13-54-31,99.75062344139651,3002572800,3784122368,4194304,0,
2022-08-15 13-54-32,99.77989728539985,3007496192,3790401536,4194304,0,
2022-08-15 13-54-33,98.75311720698254,3012505600,3794214912,4194304,0,
2022-08-15 13-54-34,100.76291079812206,3014127616,3799498752,4194304,0,
2022-08-15 13-54-35,98.76760563380282,3018289152,3801399296,8388608,0,
2022-08-15 13-54-36,98.73863303021415,3023486976,3806740480,4194304,0,
2022-08-15 13-54-37,99.72136676932101,3030159360,3812139008,8388608,0,
2022-08-15 13-54-38,99.76525821596245,3035156480,3816517632,8388608,0,
2022-08-15 13-54-39,98.73863303021415,3039682560,3821867008,4194304,0,
2022-08-15 13-54-40,99.75062344139651,3044024320,3827773440,8388608,0,
2022-08-15 13-54-41,99.75062344139651,3048144896,3830157312,4194304,0,
2022-08-15 13-54-42,99.75062344139651,3053244416,3835514880,4194304,0,
2022-08-15 13-54-43,98.76760563380282,3057078272,3838349312,4194304,0,
2022-08-15 13-54-44,99.75062344139651,3062013952,3843956736,4194304,0,
2022-08-15 13-54-45,99.75062344139651,3066339328,3847356416,4194304,0,
2022-08-15 13-54-46,99.76525821596245,3071107072,3852922880,4194304,0,
2022-08-15 13-54-47,99.73599295981226,3074621440,3856203776,4194304,0,
2022-08-15 13-54-48,99.77989728539985,3079675904,3861532672,4194304,0,
2022-08-15 13-54-49,98.73863303021415,3085557760,3868811264,8388608,0,
2022-08-15 13-54-50,98.76760563380282,3089342464,3870797824,4194304,0,
2022-08-15 13-54-51,99.77989728539985,3095285760,3877392384,4194304,0,
2022-08-15 13-54-52,100.73335288941038,3099742208,3880656896,4194304,0,
2022-08-15 13-54-53,98.76760563380282,3104251904,3886014464,4194304,0,
2022-08-15 13-54-54,99.77989728539985,3108048896,3889049600,4194304,0,
2022-08-15 13-54-55,99.76525821596245,3113848832,3894833152,4194304,0,
2022-08-15 13-54-56,98.73863303021415,3117064192,3900297216,12582912,0,
2022-08-15 13-54-57,98.78209831254586,3120582656,3902926848,4194304,0,
2022-08-15 13-54-58,100.76291079812206,3125035008,3909771264,4194304,0,
2022-08-15 13-54-59,97.78429933969186,3130265600,3912863744,4194304,0,
2022-08-15 13-55-00,100.77769625825385,3132694528,3915038720,0,0,
2022-08-15 13-55-01,99.75062344139651,3139239936,3920392192,4194304,0,
2022-08-15 13-55-02,99.77989728539985,3143118848,3927474176,8388608,0,
2022-08-15 13-55-03,98.76760563380282,3147067392,3929845760,4194304,0,
2022-08-15 13-55-04,99.75062344139651,3153256448,3935391744,4194304,0,
2022-08-15 13-55-05,99.77989728539985,3156672512,3938484224,4194304,0,
2022-08-15 13-55-06,99.75062344139651,3161661440,3943772160,4194304,0,
2022-08-15 13-55-07,99.73599295981226,3165196288,3947220992,4194304,0,
2022-08-15 13-55-08,99.75062344139651,3170529280,3952476160,4194304,0,
2022-08-15 13-55-09,98.73863303021415,3175194624,3957075968,4194304,0,
2022-08-15 13-55-10,100.74812967581047,3178770432,3962056704,4194304,0,
2022-08-15 13-55-11,98.78209831254586,3182661632,3965628416,4194304,0,
2022-08-15 13-55-12,99.73599295981226,3189764096,3970879488,4194304,0,
2022-08-15 13-55-13,99.75062344139651,3193634816,3974496256,4194304,0,
2022-08-15 13-55-14,99.75062344139651,3198484480,3979759616,4194304,0,
2022-08-15 13-55-15,98.76760563380282,3202076672,3983388672,4194304,0,
2022-08-15 13-55-16,98.78209831254586,3207139328,3988570112,12582912,0,
2022-08-15 13-55-17,99.76525821596245,3213160448,3995811840,4194304,0,
2022-08-15 13-55-18,99.76525821596245,3216650240,3997999104,4194304,0,
2022-08-15 13-55-19,98.75311720698254,3219652608,4004442112,4194304,0,
2022-08-15 13-55-20,99.76525821596245,3225321472,4006187008,4194304,0,
2022-08-15 13-55-21,99.76525821596245,3230228480,4011872256,8388608,0,
2022-08-15 13-55-22,98.78209831254586,3233644544,4018388992,4194304,0,
2022-08-15 13-55-23,99.76525821596245,3237040128,4020162560,4194304,0,
2022-08-15 13-55-24,98.76760563380282,3243241472,4025720832,4194304,0,
2022-08-15 13-55-25,99.77989728539985,3246632960,4028338176,4194304,0,
2022-08-15 13-55-26,99.75062344139651,3252510720,4033900544,8388608,0,
2022-08-15 13-55-27,99.73599295981226,3258662912,4041592832,4194304,0,
2022-08-15 13-55-28,99.76525821596245,3261157376,4043210752,4194304,0,
2022-08-15 13-55-29,99.73599295981226,3266744320,4050591744,4194304,0,
2022-08-15 13-55-30,98.76760563380282,3270524928,4052434944,4194304,0,
2022-08-15 13-55-31,99.75062344139651,3275862016,4059316224,4194304,0,
2022-08-15 13-55-32,99.75062344139651,3280457728,4062269440,4194304,0,
2022-08-15 13-55-33,99.75062344139651,3285254144,4068016128,4194304,0,
2022-08-15 13-55-34,99.75062344139651,3289309184,4070875136,4194304,0,
2022-08-15 13-55-35,99.77989728539985,3294253056,4076408832,4194304,0,
2022-08-15 13-55-36,99.76525821596245,3297648640,4079050752,4194304,0,
2022-08-15 13-55-37,98.75311720698254,3303067648,4084600832,4194304,0,
2022-08-15 13-55-38,99.76525821596245,3306582016,4087771136,4194304,0,
2022-08-15 13-55-39,98.76760563380282,3311919104,4093063168,4194304,0,
2022-08-15 13-55-40,99.75062344139651,3318190080,4100481024,8388608,0,
2022-08-15 13-55-41,98.76760563380282,3321241600,4102492160,4194304,0,
2022-08-15 13-55-42,99.77989728539985,3326808064,4109176832,4194304,0,
2022-08-15 13-55-43,100.76291079812206,3327692800,4109701120,0,0,
2022-08-15 13-55-44,99.72136676932101,3327692800,4109701120,0,0,
2022-08-15 13-55-45,99.76525821596245,3327692800,4109701120,0,0,
2022-08-15 13-55-46,99.77989728539985,3327692800,4109701120,0,0,
2022-08-15 13-55-47,100.74812967581047,3327692800,4109701120,0,0,
2022-08-15 13-55-48,99.76525821596245,3327692800,4109701120,0,0,
2022-08-15 13-55-49,99.77989728539985,3331923968,4113108992,4194304,0,
2022-08-15 13-55-50,99.82384028185555,3336445952,4118405120,4194304,0,
2022-08-15 13-55-51,98.73863303021415,3339960320,4121214976,4194304,0,
2022-08-15 13-55-52,99.75062344139651,3343683584,4126703616,8388608,0,
2022-08-15 13-55-53,99.73599295981226,3349123072,4133675008,4194304,0,
2022-08-15 13-55-54,99.77989728539985,3352518656,4135354368,8388608,0,
2022-08-15 13-55-55,99.75062344139651,3358015488,4142608384,4194304,0,
2022-08-15 13-55-56,99.75062344139651,3361415168,4144451584,4194304,0,
2022-08-15 13-55-57,99.76525821596245,3368050688,4149776384,4194304,0,
2022-08-15 13-55-58,98.76760563380282,3374391296,4156596224,8388608,0,
2022-08-15 13-55-59,98.76760563380282,3377360896,4158345216,4194304,0,
2022-08-15 13-56-00,99.79454065159965,3381121024,4165222400,4194304,0,
2022-08-15 13-56-01,99.77989728539985,3385077760,4168302592,4194304,0,
2022-08-15 13-56-02,99.76525821596245,3389874176,4173996032,8388608,0,
2022-08-15 13-56-03,98.75311720698254,3393613824,4176781312,4194304,0,
2022-08-15 13-56-04,99.75062344139651,3401515008,4182065152,4194304,0,
2022-08-15 13-56-05,99.75062344139651,3405283328,4185292800,4194304,0,
2022-08-15 13-56-06,99.75062344139651,3407433728,4190588928,4194304,0,
2022-08-15 13-56-07,98.73863303021415,3413700608,4196966400,12582912,0,
2022-08-15 13-56-08,99.73599295981226,3416313856,4199321600,4194304,0,
2022-08-15 13-56-09,98.7241531016278,3421315072,4204908544,8388608,0,
2022-08-15 13-56-10,98.70967741935483,3427282944,4210728960,8388608,0,
2022-08-15 13-56-11,99.73599295981226,3430461440,4213481472,4194304,0,
2022-08-15 13-56-12,98.7241531016278,3434983424,4218847232,8388608,0,
2022-08-15 13-56-13,99.72136676932101,3438768128,4221784064,4194304,0,
2022-08-15 13-56-14,99.70674486803519,3446988800,4227141632,4194304,0,
2022-08-15 13-56-15,99.79454065159965,3450421248,4230590464,4194304,0,
2022-08-15 13-56-16,99.72136676932101,3452755968,4235923456,8388608,0,
2022-08-15 13-56-17,99.72136676932101,3458576384,4241600512,4194304,0,
2022-08-15 13-56-18,99.72136676932101,3461492736,4244320256,4194304,0,
2022-08-15 13-56-19,98.68073878627969,3470000128,4249935872,8388608,0,
2022-08-15 13-56-20,99.72136676932101,3475095552,4257046528,4194304,0,
2022-08-15 13-56-21,99.70674486803519,3477626880,4259344384,4194304,0,
2022-08-15 13-56-22,99.70674486803519,3483148288,4265074688,4194304,0,
2022-08-15 13-56-23,99.72136676932101,3486740480,4267671552,4194304,0,
2022-08-15 13-56-24,98.73863303021415,3489984512,4273229824,4194304,0,
2022-08-15 13-56-25,99.70674486803519,3497578496,4279226368,8388608,0,
2022-08-15 13-56-26,98.73863303021415,3499204608,4281704448,4194304,0,
2022-08-15 13-56-27,100.71858043701423,3502657536,4287016960,4194304,0,
2022-08-15 13-56-28,98.73863303021415,3510013952,4293140480,16777216,0,
2022-08-15 13-56-29,98.69520598152764,3513573376,4296777728,4194304,0,
2022-08-15 13-56-30,99.72136676932101,3518324736,4302561280,4194304,0,
2022-08-15 13-56-31,99.73599295981226,3522658304,4305973248,4194304,0,
2022-08-15 13-56-32,99.73599295981226,3527307264,4311523328,4194304,0,
2022-08-15 13-56-33,98.70967741935483,3530813440,4314624000,4194304,0,
2022-08-15 13-56-34,100.71858043701423,3535015936,4320206848,4194304,0,
2022-08-15 13-56-35,98.70967741935483,3539750912,4325584896,8388608,0,
2022-08-15 13-56-36,99.70674486803519,3543830528,4328300544,4194304,0,
2022-08-15 13-56-37,99.73599295981226,3548852224,4333633536,4194304,0,
2022-08-15 13-56-38,98.7241531016278,3552571392,4336611328,4194304,0,
2022-08-15 13-56-39,100.73335288941038,3557998592,4342206464,4194304,0,
2022-08-15 13-56-40,98.79659524508365,3561054208,4345163776,4194304,0,
2022-08-15 13-56-41,99.70674486803519,3566710784,4350992384,8388608,0,
2022-08-15 13-56-42,99.72136676932101,3570982912,4358025216,4194304,0,
2022-08-15 13-56-43,99.73599295981226,3575156736,4360994816,4194304,0,
2022-08-15 13-56-44,98.7241531016278,3578871808,4366082048,8388608,0,
2022-08-15 13-56-45,99.69212725406832,3583074304,4368879616,4194304,0,
2022-08-15 13-56-46,99.73599295981226,3589087232,4374913024,8388608,0,
2022-08-15 13-56-47,98.70967741935483,3593338880,4380131328,4194304,0,
2022-08-15 13-56-48,100.71858043701423,3596271616,4382261248,4194304,0,
2022-08-15 13-56-49,98.73863303021415,3603083264,4387827712,8388608,0,
2022-08-15 13-56-50,98.79659524508365,3607367680,4394815488,8388608,0,
2022-08-15 13-56-51,100.76291079812206,3611422720,4397563904,4194304,0,
2022-08-15 13-56-52,98.78209831254586,3616759808,4402880512,8388608,0,
2022-08-15 13-56-53,98.76760563380282,3622764544,4406960128,4194304,0,
2022-08-15 13-56-54,99.73599295981226,3627560960,4412657664,4194304,0,
2022-08-15 13-56-55,99.77989728539985,3631013888,4415700992,4194304,0,
2022-08-15 13-56-56,99.76525821596245,3635929088,4420952064,4194304,0,
2022-08-15 13-56-57,98.76760563380282,3639767040,4423892992,4194304,0,
2022-08-15 13-56-58,99.79454065159965,3642126336,4429254656,8388608,0,
