Datetime,CPU,RSS,VMSize,Read,Write,Annotation
2022-08-15 13-50-21,98.79659524508365,2091540480,2847866880,12582912,0,
2022-08-15 13-50-22,98.76760563380282,2098483200,2853425152,16777216,0,
2022-08-15 13-50-23,98.76760563380282,2100969472,2858872832,8388608,0,
2022-08-15 13-50-24,99.80918831645384,2103275520,2860994560,8388608,0,
2022-08-15 13-50-25,97.78429933969186,2108243968,2866278400,20971520,0,
2022-08-15 13-50-26,99.77989728539985,2117570560,2872852480,8388608,0,
2022-08-15 13-50-27,98.78209831254586,2120253440,2874626048,8388608,0,
2022-08-15 13-50-28,99.79454065159965,2118586368,2879881216,8388608,0,
2022-08-15 13-50-29,98.75311720698254,2102079488,2886156288,12582912,0,
2022-08-15 13-50-30,98.76760563380282,2108968960,2891751424,12582912,0,
2022-08-15 13-50-31,98.76760563380282,2112040960,2893352960,8388608,0,
2022-08-15 13-50-32,99.77989728539985,2115063808,2898997248,8388608,0,
2022-08-15 13-50-33,98.8110964332893,2118848512,2904629248,12582912,0,
2022-08-15 13-50-34,99.75062344139651,2123743232,2906783744,8388608,0,
2022-08-15 13-50-35,98.79659524508365,2130145280,2912038912,12582912,0,
2022-08-15 13-50-36,97.75561097256858,2136244224,2917715968,12582912,0,
2022-08-15 13-50-37,99.79454065159965,2140311552,2923642880,8388608,0,
2022-08-15 13-50-38,98.76760563380282,2142318592,2924969984,12582912,0,
2022-08-15 13-50-39,99.79454065159965,2152185856,2932178944,4194304,0,
2022-08-15 13-50-40,99.83849654969902,2154475520,2934292480,8388608,0,
2022-08-15 13-50-41,98.78209831254586,2158628864,2939850752,8388608,0,
2022-08-15 13-50-42,99.77989728539985,2160996352,2942627840,4194304,0,
2022-08-15 13-50-43,98.78209831254586,2164461568,2948182016,12582912,0,
2022-08-15 13-50-44,99.76525821596245,2171961344,2954481664,8388608,0,
2022-08-15 13-50-45,98.76760563380282,2175082496,2957115392,12582912,0,
2022-08-15 13-50-46,98.79659524508365,2178277376,2962493440,12582912,0,
2022-08-15 13-50-47,98.75311720698254,2184314880,2968772608,8388608,0,
2022-08-15 13-50-48,99.77989728539985,2186940416,2970140672,8388608,0,
2022-08-15 13-50-49,98.78209831254586,2192990208,2976468992,4194304,0,
2022-08-15 13-50-50,99.75062344139651,2196037632,2982731776,12582912,0,
2022-08-15 13-50-51,98.78209831254586,2200604672,2983780352,4194304,0,
2022-08-15 13-50-52,99.79454065159965,2206846976,2990235648,8388608,0,
2022-08-15 13-50-53,98.79659524508365,2209480704,2992660480,8388608,0,
2022-08-15 13-50-54,98.79659524508365,2214322176,2997927936,8388608,0,
2022-08-15 13-50-55,99.77989728539985,2220699648,3004297216,8388608,0,
2022-08-15 13-50-56,99.79454065159965,2222747648,3006021632,8388608,0,
2022-08-15 13-50-57,98.78209831254586,2229497856,3011342336,12582912,0,
2022-08-15 13-50-58,98.8110964332893,2232401920,3017486336,8388608,0,
2022-08-15 13-50-59,98.78209831254586,2236841984,3023581184,12582912,0,
2022-08-15 13-51-00,99.79454065159965,2241564672,3024891904,4194304,0,
2022-08-15 13-51-01,99.82384028185555,2247139328,3031556096,8388608,0,
2022-08-15 13-51-02,98.84011158420202,2251014144,3037286400,12582912,0,
2022-08-15 13-51-03,98.79659524508365,2255589376,3039002624,8388608,0,
2022-08-15 13-51-04,99.75062344139651,2260381696,3044433920,8388608,0,
2022-08-15 13-51-05,98.88366627497062,2269376512,3050598400,8388608,0,
2022-08-15 13-51-06,98.78209831254586,2275893248,3055607808,12582912,0,
2022-08-15 13-51-07,99.77989728539985,2275893248,3055607808,0,0,
2022-08-15 13-51-08,99.80918831645384,2275893248,3055607808,0,0,
2022-08-15 13-51-09,100.77769625825385,2275893248,3055607808,0,0,
2022-08-15 13-51-10,99.77989728539985,2276970496,3056656384,4194304,0,
2022-08-15 13-51-11,98.78209831254586,2279493632,3062767616,8388608,0,
2022-08-15 13-51-12,98.79659524508365,2281652224,3064713216,8388608,0,
2022-08-15 13-51-13,100.80728019961838,2286321664,3070468096,8388608,0,
2022-08-15 13-51-14,98.62291239378845,2289782784,3076718592,8388608,0,
2022-08-15 13-51-15,98.84011158420202,2294652928,3078029312,8388608,0,
2022-08-15 13-51-16,99.75062344139651,2301276160,3085488128,12582912,0,
2022-08-15 13-51-17,98.79659524508365,2304507904,3087245312,8388608,0,
2022-08-15 13-51-18,98.75311720698254,2308390912,3093151744,8388608,0,
2022-08-15 13-51-19,99.76525821596245,2312081408,3099557888,8388608,0,
2022-08-15 13-51-20,99.79454065159965,2317627392,3100868608,4194304,0,
2022-08-15 13-51-21,98.78209831254586,2322845696,3107315712,12582912,0,
2022-08-15 13-51-22,98.79659524508365,2327109632,3113009152,8388608,0,
2022-08-15 13-51-23,98.79659524508365,2331631616,3114926080,8388608,0,
2022-08-15 13-51-24,99.77989728539985,2336665600,3119939584,12582912,0,
2022-08-15 13-51-25,99.79454065159965,2341232640,3125518336,4194304,0,
2022-08-15 13-51-26,98.78209831254586,2345218048,3128168448,8388608,0,
2022-08-15 13-51-27,90.82636136797299,2349793280,3133505536,8388608,0,
2022-08-15 13-51-28,97.7699530516432,2355556352,3139903488,12582912,0,
2022-08-15 13-51-29,99.77989728539985,2359848960,3141279744,8388608,0,
2022-08-15 13-51-30,99.86782200029373,2362650624,3147640832,8388608,0,
2022-08-15 13-51-31,98.76760563380282,2367184896,3153534976,8388608,0,
2022-08-15 13-51-32,99.79454065159965,2371923968,3155140608,8388608,0,
2022-08-15 13-51-33,99.79454065159965,2376835072,3161219072,4194304,0,
2022-08-15 13-51-34,98.73863303021415,2381324288,3167137792,12582912,0,
2022-08-15 13-51-35,98.79659524508365,2385281024,3168395264,12582912,0,
2022-08-15 13-51-36,98.76760563380282,2390343680,3174748160,8388608,0,
2022-08-15 13-51-37,98.79659524508365,2394017792,3180941312,12582912,0,
2022-08-15 13-51-38,99.80918831645384,2398892032,3181989888,12582912,0,
2022-08-15 13-51-39,98.79659524508365,2406146048,3188269056,4194304,0,
2022-08-15 13-51-40,98.78209831254586,2408992768,3190403072,8388608,0,
2022-08-15 13-51-41,99.80918831645384,2412740608,3195936768,12582912,0,
2022-08-15 13-51-42,99.79454065159965,2417889280,3201728512,8388608,0,
2022-08-15 13-51-43,97.79864983856766,2423382016,3207712768,12582912,0,
2022-08-15 13-51-44,99.76525821596245,2427580416,3209023488,8388608,0,
2022-08-15 13-51-45,98.76760563380282,2432413696,3214610432,8388608,0,
2022-08-15 13-51-46,99.77989728539985,2435588096,3220811776,8388608,0,
2022-08-15 13-51-47,99.76525821596245,2440597504,3223453696,12582912,0,
2022-08-15 13-51-48,98.78209831254586,2444759040,3228766208,8388608,0,
2022-08-15 13-51-49,98.79659524508365,2448728064,3235188736,8388608,0,
2022-08-15 13-51-50,99.77989728539985,2455400448,3236499456,4194304,0,
2022-08-15 13-51-51,98.8110964332893,2458370048,3243188224,8388608,0,
2022-08-15 13-51-52,98.78209831254586,2462642176,3249127424,16777216,0,
2022-08-15 13-51-53,98.76760563380282,2467201024,3250446336,8388608,0,
2022-08-15 13-51-54,99.76525821596245,2473828352,3256299520,8388608,0,
2022-08-15 13-51-55,98.8546255506608,2477670400,3262537728,8388608,0,
2022-08-15 13-51-56,99.76525821596245,2480353280,3263586304,4194304,0,
2022-08-15 13-51-57,99.79454065159965,2485448704,3269496832,12582912,0,
2022-08-15 13-51-58,99.77989728539985,2493157376,3275223040,8388608,0,
2022-08-15 13-51-59,98.78209831254586,2496053248,3276959744,8388608,0,
2022-08-15 13-52-00,98.79659524508365,2500251648,3283202048,8388608,0,
2022-08-15 13-52-01,98.8110964332893,2504790016,3288227840,8388608,0,
2022-08-15 13-52-02,99.80918831645384,2510630912,3294658560,8388608,0,
2022-08-15 13-52-03,98.78209831254586,2514763776,3295969280,8388608,0,
2022-08-15 13-52-04,99.77989728539985,2519613440,3301277696,8388608,0,
2022-08-15 13-52-05,99.76525821596245,2523082752,3307835392,8388608,0,
2022-08-15 13-52-06,98.79659524508365,2527023104,3310018560,8388608,0,
2022-08-15 13-52-07,98.79659524508365,2533543936,3315535872,8388608,0,
2022-08-15 13-52-08,98.8110964332893,2537701376,3320762368,12582912,0,
2022-08-15 13-52-09,99.79454065159965,2541875200,3326963712,8388608,0,
2022-08-15 13-52-10,99.79454065159965,2544832512,3328274432,8388608,0,
2022-08-15 13-52-11,98.8110964332893,2549805056,3333521408,8388608,0,
2022-08-15 13-52-12,98.76760563380282,2555772928,3339542528,8388608,0,
2022-08-15 13-52-13,99.76525821596245,2562293760,3343093760,8388608,0,
2022-08-15 13-52-14,99.76525821596245,2564624384,3348410368,4194304,0,
2022-08-15 13-52-15,99.79454065159965,2569805824,3354566656,8388608,0,
2022-08-15 13-52-16,99.79454065159965,2574057472,3355615232,4194304,0,
2022-08-15 13-52-17,98.78209831254586,2578227200,3361939456,8388608,0,
2022-08-15 13-52-18,98.78209831254586,2582265856,3364720640,4194304,0,
2022-08-15 13-52-19,99.80918831645384,2586943488,3369963520,4194304,0,
2022-08-15 13-52-20,99.80918831645384,2593140736,3377618944,8388608,0,
2022-08-15 13-52-21,99.77989728539985,2596507648,3379159040,4194304,0,
2022-08-15 13-52-22,98.78209831254586,2597941248,3380678656,0,0,
2022-08-15 13-52-23,99.79454065159965,2597941248,3380678656,0,0,
2022-08-15 13-52-24,100.77769625825385,2597941248,3380678656,0,0,
2022-08-15 13-52-25,99.77989728539985,2597941248,3380678656,0,0,
2022-08-15 13-52-26,99.79454065159965,2604023808,3385516032,4194304,0,
2022-08-15 13-52-27,99.80918831645384,2605916160,3387301888,4194304,0,
2022-08-15 13-52-28,98.79659524508365,2610073600,3392647168,8388608,0,
2022-08-15 13-52-29,100.76291079812206,2615894016,3398914048,4194304,0,
2022-08-15 13-52-30,98.79659524508365,2619785216,3402289152,8388608,0,
2022-08-15 13-52-31,99.77989728539985,2624176128,3407654912,4194304,0,
2022-08-15 13-52-32,98.79659524508365,2627973120,3410759680,4194304,0,
2022-08-15 13-52-33,99.77989728539985,2633281536,3416272896,4194304,0,
2022-08-15 13-52-34,99.80918831645384,2639659008,3419979776,4194304,0,
2022-08-15 13-52-35,99.77989728539985,2644492288,3425333248,4194304,0,
2022-08-15 13-52-36,99.79454065159965,2647465984,3432816640,8388608,0,
2022-08-15 13-52-37,99.77989728539985,2653376512,3434450944,4194304,0,
2022-08-15 13-52-38,98.8110964332893,2656493568,3440615424,8388608,0,
2022-08-15 13-52-39,99.76525821596245,2663419904,3446517760,4194304,0,
2022-08-15 13-52-40,98.79659524508365,2667880448,3448745984,4194304,0,
2022-08-15 13-52-41,99.79454065159965,2671280128,3455086592,4194304,0,
2022-08-15 13-52-42,98.8110964332893,2677805056,3460812800,8388608,0,
2022-08-15 13-52-43,99.76525821596245,2680811520,3463385088,4194304,0,
2022-08-15 13-52-44,99.79454065159965,2688114688,3468218368,4194304,0,
2022-08-15 13-52-45,98.8546255506608,2691723264,3474649088,8388608,0,
2022-08-15 13-52-46,99.76525821596245,2696065024,3476623360,4194304,0,
2022-08-15 13-52-47,100.79248605811564,2701860864,3483934720,4194304,0,
2022-08-15 13-52-48,98.79659524508365,2704551936,3485741056,4194304,0,
2022-08-15 13-52-49,99.79454065159965,2710425600,3492757504,4194304,0,
2022-08-15 13-52-50,98.76760563380282,2714853376,3495849984,4194304,0,
2022-08-15 13-52-51,100.79248605811564,2719518720,3501502464,4194304,0,
2022-08-15 13-52-52,98.79659524508365,2726088704,3507040256,8388608,0,
2022-08-15 13-52-53,99.80918831645384,2728636416,3508350976,4194304,0,
2022-08-15 13-52-54,99.79454065159965,2732363776,3516088320,8388608,0,
2022-08-15 13-52-55,99.79454065159965,2734891008,3517661184,4194304,0,
2022-08-15 13-52-56,98.8110964332893,2740142080,3522973696,4194304,0,
2022-08-15 13-52-57,99.79454065159965,2743627776,3526385664,4194304,0,
2022-08-15 13-52-58,99.80918831645384,2749075456,3531780096,8388608,0,
2022-08-15 13-52-59,98.8110964332893,2758479872,3538776064,8388608,0,
2022-08-15 13-53-00,99.76525821596245,2761101312,3541303296,4194304,0,
2022-08-15 13-53-01,99.79454065159965,2764718080,3544686592,0,0,
2022-08-15 13-53-02,99.83849654969902,2769879040,3551088640,8388608,0,
2022-08-15 13-53-03,98.79659524508365,2771595264,3556413440,4194304,0,
2022-08-15 13-53-04,98.78209831254586,2775556096,3558547456,4194304,0,
2022-08-15 13-53-05,99.79454065159965,2782793728,3564064768,4194304,0,
2022-08-15 13-53-06,100.79248605811564,2786160640,3567370240,4194304,0,
2022-08-15 13-53-07,98.8110964332893,2791436288,3573301248,8388608,0,
2022-08-15 13-53-08,99.80918831645384,2797215744,3580506112,4194304,0,
2022-08-15 13-53-09,99.77989728539985,2801250304,3582865408,4194304,0,
2022-08-15 13-53-10,98.88366627497062,2806394880,3589464064,4194304,0,
2022-08-15 13-53-11,100.77769625825385,2810691584,3592486912,4194304,0,
2022-08-15 13-53-12,99.79454065159965,2815692800,3598573568,4194304,0,
2022-08-15 13-53-13,98.79659524508365,2818723840,3600535552,4194304,0,
2022-08-15 13-53-14,99.77989728539985,2825818112,3606675456,8388608,0,
2022-08-15 13-53-15,98.76760563380282,2829230080,3611521024,8388608,0,
2022-08-15 13-53-16,99.76525821596245,2836426752,3617923072,4194304,0,
2022-08-15 13-53-17,98.78209831254586,2839920640,3619737600,4194304,0,
2022-08-15 13-53-18,100.79248605811564,2843496448,3623514112,0,0,
2022-08-15 13-53-19,99.79454065159965,2845462528,3628515328,4194304,0,
2022-08-15 13-53-20,99.79454065159965,2852655104,3635605504,8388608,0,
2022-08-15 13-53-21,98.8110964332893,2856169472,3641176064,8388608,0,
2022-08-15 13-53-22,99.75062344139651,2859991040,3642974208,4194304,0,
2022-08-15 13-53-23,98.825601879037,2866171904,3650088960,4194304,0,
2022-08-15 13-53-24,99.77989728539985,2869501952,3652481024,4194304,0,
2022-08-15 13-53-25,99.80918831645384,2877227008,3658928128,4194304,0,
2022-08-15 13-53-26,99.79454065159965,2880712704,3661733888,4194304,0,
2022-08-15 13-53-27,98.8110964332893,2883555328,3667107840,4194304,0,
2022-08-15 13-53-28,99.77989728539985,2887643136,3670269952,4194304,0,
2022-08-15 13-53-29,99.79454065159965,2892681216,3675844608,4194304,0,
2022-08-15 13-53-30,99.80918831645384,2896252928,3679166464,4194304,0,
2022-08-15 13-53-31,98.79659524508365,2901463040,3684704256,4194304,0,
2022-08-15 13-53-32,99.77989728539985,2905677824,3691786240,8388608,0,
2022-08-15 13-53-33,99.80918831645384,2911490048,3694501888,4194304,0,
2022-08-15 13-53-34,99.77989728539985,2918146048,3700281344,4194304,0,
2022-08-15 13-53-35,99.88249118683902,2921336832,3702853632,4194304,0,
2022-08-15 13-53-36,98.76760563380282,2926489600,3708485632,4194304,0,
2022-08-15 13-53-37,99.77989728539985,2930487296,3712040960,4194304,0,
2022-08-15 13-53-38,99.76525821596245,2933125120,3716292608,4194304,0,
2022-08-15 13-53-39,99.77989728539985,2933125120,3716292608,0,0,
2022-08-15 13-53-40,99.80918831645384,2933125120,3716292608,0,0,
2022-08-15 13-53-41,99.73599295981226,2933125120,3716292608,0,0,
2022-08-15 13-53-42,100.74812967581047,2933125120,3716292608,0,0,
2022-08-15 13-53-43,99.79454065159965,2935451648,3717079040,4194304,0,
2022-08-15 13-53-44,99.79454065159965,2941345792,3724812288,4194304,0,
2022-08-15 13-53-45,98.78209831254586,2944958464,3726888960,4194304,0,
2022-08-15 13-53-46,100.79248605811564,2950111232,3733843968,4194304,0,
2022-08-15 13-53-47,98.8110964332893,2954166272,3736092672,4194304,0,
2022-08-15 13-53-48,98.76760563380282,2960797696,3742609408,8388608,0,
2022-08-15 13-53-49,99.76525821596245,2964242432,3744649216,4194304,0,
2022-08-15 13-53-50,99.77989728539985,2966646784,3749908480,8388608,0,
2022-08-15 13-53-51,99.80918831645384,2975862784,3756875776,4194304,0,
2022-08-15 13-53-52,98.76760563380282,2979827712,3760111616,4194304,0,
2022-08-15 13-53-53,99.79454065159965,2983813120,3765792768,4194304,0,
2022-08-15 13-53-54,99.76525821596245,2987139072,3769204736,4194304,0,
2022-08-15 13-53-55,98.76760563380282,2989281280,3774242816,4194304,0,
2022-08-15 13-53-56,99.76525821596245,2993385472,3776360448,8388608,0,
2022-08-15 13-53-57,100.79248605811564,3000561664,3781996544,4194304,0,
2022-08-15 13-53-58,97.79864983856766,3006824448,3789430784,8388608,0,
2022-08-15 13-53-59,99.77989728539985,3010494464,3791785984,4194304,0,
2022-08-15 13-54-00,100.82207868467411,3013468160,3795001344,0,0,
2022-08-15 13-54-01,98.79659524508365,3021115392,3801202688,12582912,0,
2022-08-15 13-54-02,98.79659524508365,3023441920,3806547968,4194304,0,
2022-08-15 13-54-03,99.77989728539985,3028107264,3811946496,8388608,0,
2022-08-15 13-54-04,99.79454065159965,3033956352,3815264256,8388608,0,
2022-08-15 13-54-05,98.78209831254586,3038633984,3821158400,4194304,0,
2022-08-15 13-54-06,99.75062344139651,3043405824,3826810880,8388608,0,
2022-08-15 13-54-07,99.76525821596245,3047342080,3829047296,4194304,0,
2022-08-15 13-54-08,99.77989728539985,3052802048,3835076608,4194304,0,
2022-08-15 13-54-09,98.78209831254586,3057164288,3838189568,4194304,0,
2022-08-15 13-54-10,100.77769625825385,3061911552,3843796992,4194304,0,
2022-08-15 13-54-11,98.78209831254586,3066150912,3847192576,4194304,0,
2022-08-15 13-54-12,99.76525821596245,3070705664,3852759040,4194304,0,
2022-08-15 13-54-13,99.79454065159965,3074691072,3856035840,4194304,0,
2022-08-15 13-54-14,99.79454065159965,3079294976,3861364736,4194304,0,
2022-08-15 13-54-15,99.77989728539985,3083001856,3864444928,4194304,0,
2022-08-15 13-54-16,98.78209831254586,3088404480,3869847552,8388608,0,
2022-08-15 13-54-17,99.77989728539985,3092500480,3876978688,4194304,0,
2022-08-15 13-54-18,99.77989728539985,3096641536,3879833600,4194304,0,
2022-08-15 13-54-19,99.79454065159965,3101949952,3885862912,4194304,0,
2022-08-15 13-54-20,98.79659524508365,3105755136,3888898048,4194304,0,
2022-08-15 13-54-21,99.80918831645384,3113852928,3894677504,4194304,0,
2022-08-15 13-54-22,98.76760563380282,3115040768,3900137472,8388608,0,
2022-08-15 13-54-23,99.79454065159965,3120037888,3902226432,8388608,0,
2022-08-15 13-54-24,99.76525821596245,3127197696,3909341184,4194304,0,
2022-08-15 13-54-25,98.84011158420202,3131985920,3912163328,4194304,0,
2022-08-15 13-54-26,100.77769625825385,3134906368,3914874880,0,0,
2022-08-15 13-54-27,99.76525821596245,3137196032,3920232448,4194304,0,
2022-08-15 13-54-28,98.8110964332893,3143118848,3927314432,8388608,0,
2022-08-15 13-54-29,99.77989728539985,3146899456,3929686016,4194304,0,
2022-08-15 13-54-30,99.79454065159965,3153416192,3935227904,4194304,0,
2022-08-15 13-54-31,99.79454065159965,3156484096,3938328576,4194304,0,
2022-08-15 13-54-32,99.76525821596245,3161817088,3943616512,4194304,0,
2022-08-15 13-54-33,97.78429933969186,3167834112,3951276032,8388608,0,
2022-08-15 13-54-34,100.79248605811564,3171246080,3952992256,4194304,0,
2022-08-15 13-54-35,99.79454065159965,3175190528,3956912128,0,0,
2022-08-15 13-54-36,99.77989728539985,3178598400,3961892864,4194304,0,
2022-08-15 13-54-37,99.79454065159965,3182489600,3965468672,4194304,0,
2022-08-15 13-54-38,98.8110964332893,3188420608,3971481600,8388608,0,
2022-08-15 13-54-39,99.75062344139651,3196985344,3978547200,4194304,0,
2022-08-15 13-54-40,98.78209831254586,3199639552,3980677120,4194304,0,
2022-08-15 13-54-41,99.76525821596245,3203145728,3987709952,4194304,0,
2022-08-15 13-54-42,99.76525821596245,3209011200,3990339584,8388608,0,
2022-08-15 13-54-43,98.79659524508365,3214123008,3996434432,4194304,0,
2022-08-15 13-54-44,99.77989728539985,3218407424,3999518720,4194304,0,
2022-08-15 13-54-45,99.79454065159965,3220180992,4004265984,8388608,0,
2022-08-15 13-54-46,99.77989728539985,3228327936,4010508288,4194304,0,
2022-08-15 13-54-47,98.8110964332893,3231625216,4013174784,4194304,0,
2022-08-15 13-54-48,99.76525821596245,3234439168,4018470912,4194304,0,
2022-08-15 13-54-49,99.77989728539985,3242729472,4024750080,8388608,0,
2022-08-15 13-54-50,99.86782200029373,3245817856,4027478016,4194304,0,
2022-08-15 13-54-51,98.76760563380282,3251290112,4033449984,4194304,0,
2022-08-15 13-54-52,99.79454065159965,3255820288,4037042176,4194304,0,
2022-08-15 13-54-53,99.76525821596245,3260608512,4042711040,4194304,0,
2022-08-15 13-54-54,99.77989728539985,3264376832,4046086144,4194304,0,
2022-08-15 13-54-55,99.79454065159965,3268911104,4051447808,4194304,0,
2022-08-15 13-54-56,99.77989728539985,3272425472,4054401024,4194304,0,
2022-08-15 13-54-57,98.8110964332893,3277320192,4059643904,4194304,0,
2022-08-15 13-54-58,99.77989728539985,3280834560,4062478336,4194304,0,
2022-08-15 13-54-59,98.76760563380282,3286691840,4068114432,8388608,0,
2022-08-15 13-55-00,99.80918831645384,3292606464,4075184128,4194304,0,
2022-08-15 13-55-01,100.79248605811564,3296612352,4077735936,4194304,0,
2022-08-15 13-55-02,98.8110964332893,3302514688,4084428800,4194304,0,
2022-08-15 13-55-03,99.77989728539985,3306590208,4087590912,4194304,0,
2022-08-15 13-55-04,99.77989728539985,3311116288,4092887040,4194304,0,
2022-08-15 13-55-05,99.80918831645384,3315027968,4095979520,4194304,0,
2022-08-15 13-55-06,98.79659524508365,3319410688,4101353472,4194304,0,
2022-08-15 13-55-07,100.77769625825385,3323125760,4104241152,4194304,0,
2022-08-15 13-55-08,98.78209831254586,3325595648,4109524992,4194304,0,
2022-08-15 13-55-09,99.77989728539985,3325595648,4109524992,0,0,
2022-08-15 13-55-10,100.79248605811564,3325595648,4109524992,0,0,
2022-08-15 13-55-11,99.76525821596245,3325595648,4109524992,0,0,
2022-08-15 13-55-12,99.79454065159965,3325595648,4109524992,0,0,
2022-08-15 13-55-13,99.80918831645384,3325595648,4109524992,0,0,
2022-08-15 13-55-14,99.77989728539985,3330043904,4111101952,4194304,0,
2022-08-15 13-55-15,99.86782200029373,3333681152,4117704704,4194304,0,
2022-08-15 13-55-16,99.77989728539985,3337461760,4120625152,4194304,0,
2022-08-15 13-55-17,98.75311720698254,3342327808,4126355456,4194304,0,
2022-08-15 13-55-18,99.77989728539985,3346313216,4129267712,4194304,0,
2022-08-15 13-55-19,100.74812967581047,3350351872,4134563840,8388608,0,
2022-08-15 13-55-20,97.79864983856766,3355226112,4138192896,4194304,0,
2022-08-15 13-55-21,99.76525821596245,3360595968,4143763456,8388608,0,
2022-08-15 13-55-22,99.75062344139651,3367661568,4149612544,4194304,0,
2022-08-15 13-55-23,99.77989728539985,3371069440,4152315904,4194304,0,
2022-08-15 13-55-24,99.79454065159965,3374006272,4157747200,4194304,0,
2022-08-15 13-55-25,99.76525821596245,3377250304,4160290816,4194304,0,
2022-08-15 13-55-27,99.77989728539985,3383001088,4166176768,8388608,0,
2022-08-15 13-55-28,98.76760563380282,3385991168,4173049856,4194304,0,
2022-08-15 13-55-29,98.79659524508365,3392778240,4175826944,8388608,0,
2022-08-15 13-55-30,99.73599295981226,3399458816,4181905408,4194304,0,
2022-08-15 13-55-31,99.79454065159965,3403112448,4185133056,4194304,0,
2022-08-15 13-55-32,99.77989728539985,3409395712,4190433280,4194304,0,
2022-08-15 13-55-33,98.78209831254586,3413159936,4196278272,12582912,0,
2022-08-15 13-55-34,99.75062344139651,3416150016,4199165952,4194304,0,
2022-08-15 13-55-35,99.76525821596245,3422101504,4204752896,8388608,0,
2022-08-15 13-55-36,98.7241531016278,3425202176,4210311168,8388608,0,
2022-08-15 13-55-37,99.75062344139651,3430125568,4212928512,4194304,0,
2022-08-15 13-55-38,98.76760563380282,3437944832,4218429440,8388608,0,
2022-08-15 13-55-39,100.76291079812206,3441610752,4221632512,4194304,0,
2022-08-15 13-55-40,98.79659524508365,3444944896,4226990080,4194304,0,
2022-08-15 13-55-41,99.79454065159965,3448418304,4230438912,4194304,0,
2022-08-15 13-55-42,99.75062344139651,3455066112,4235771904,4194304,0,
2022-08-15 13-55-43,99.76525821596245,3458441216,4241444864,8388608,0,
2022-08-15 13-55-44,98.78209831254586,3461312512,4244148224,4194304,0,
2022-08-15 13-55-45,99.76525821596245,3467374592,4249436160,4194304,0,
2022-08-15 13-55-46,99.76525821596245,3470561280,4252356608,4194304,0,
2022-08-15 13-55-47,98.76760563380282,3476238336,4258099200,8388608,0,
2022-08-15 13-55-48,99.77989728539985,3480702976,4264902656,4194304,0,
2022-08-15 13-55-49,99.76525821596245,3484536832,4267495424,4194304,0,
2022-08-15 13-55-50,99.77989728539985,3489333248,4273053696,4194304,0,
2022-08-15 13-55-51,98.76760563380282,3495350272,4279058432,8388608,0,
2022-08-15 13-55-52,100.77769625825385,3497005056,4281532416,4194304,0,
2022-08-15 13-55-53,98.76760563380282,3501948928,4286844928,4194304,0,
2022-08-15 13-55-54,98.79659524508365,3504619520,4292714496,12582912,0,
2022-08-15 13-55-55,98.79659524508365,3512221696,4295348224,8388608,0,
2022-08-15 13-55-56,99.79454065159965,3517673472,4302131200,4194304,0,
2022-08-15 13-55-57,99.75062344139651,3522076672,4305272832,4194304,0,
2022-08-15 13-55-58,99.77989728539985,3526926336,4311097344,4194304,0,
2022-08-15 13-55-59,99.77989728539985,3530534912,4314451968,4194304,0,
2022-08-15 13-56-00,99.77989728539985,3535114240,4320034816,4194304,0,
2022-08-15 13-56-01,99.80918831645384,3539734528,4325675008,8388608,0,
2022-08-15 13-56-02,98.78209831254586,3543752704,4328132608,4194304,0,
2022-08-15 13-56-03,99.76525821596245,3548676096,4333461504,4194304,0,
2022-08-15 13-56-04,99.77989728539985,3552755712,4336439296,4194304,0,
2022-08-15 13-56-05,98.79659524508365,3557728256,4342034432,4194304,0,
2022-08-15 13-56-06,99.85315712187959,3561242624,4344991744,4194304,0,
2022-08-15 13-56-07,99.76525821596245,3566354432,4350496768,4194304,0,
2022-08-15 13-56-08,98.79659524508365,3570438144,4357591040,8388608,0,
2022-08-15 13-56-09,99.76525821596245,3575046144,4360826880,4194304,0,
2022-08-15 13-56-10,99.75062344139651,3578896384,4365914112,8388608,0,
2022-08-15 13-56-11,99.76525821596245,3582771200,4368711680,4194304,0,
2022-08-15 13-56-12,98.78209831254586,3589263360,4374077440,8388608,0,
2022-08-15 13-56-13,98.79659524508365,3591393280,4379967488,4194304,0,
2022-08-15 13-56-14,100.74812967581047,3596103680,4382093312,4194304,0,
2022-08-15 13-56-15,98.76760563380282,3602915328,4387659776,8388608,0,
2022-08-15 13-56-16,98.78209831254586,3607080960,4394659840,8388608,0,
2022-08-15 13-56-17,100.77769625825385,3611176960,4397375488,4194304,0,
2022-08-15 13-56-18,98.8110964332893,3616018432,4402692096,8388608,0,
2022-08-15 13-56-19,99.76525821596245,3622420480,4406636544,4194304,0,
2022-08-15 13-56-20,98.78209831254586,3627487232,4412469248,4194304,0,
2022-08-15 13-56-21,99.79454065159965,3631136768,4415500288,4194304,0,
2022-08-15 13-56-22,99.76525821596245,3635847168,4420751360,4194304,0,
2022-08-15 13-56-23,99.80918831645384,3639783424,4423700480,4194304,0,
2022-08-15 13-56-24,98.79659524508365,3642007552,4429058048,8388608,0,
2022-08-15 13-56-25,99.79454065159965,3651760128,4435808256,8388608,0,
2022-08-15 13-56-26,99.79454065159965,3653906432,4437000192,4194304,0,
2022-08-15 13-56-27,98.78209831254586,3656609792,4442894336,8388608,0,
2022-08-15 13-56-28,99.79454065159965,3664502784,4448985088,4194304,0,
2022-08-15 13-56-29,93.77934272300469,3667619840,4451950592,4194304,0,
