Datetime,CPU,RSS,VMSize,Read,Write,Annotation
2022-08-15 17-10-52,99.75062344139651,19509035008,20436934656,0,0,
2022-08-15 17-10-53,99.77989728539985,19509035008,20436934656,0,0,
2022-08-15 17-10-54,100.74812967581047,19509035008,20436934656,0,0,
2022-08-15 17-10-55,99.77989728539985,19509035008,20436934656,0,0,
2022-08-15 17-10-56,100.76291079812206,19509035008,20437069824,0,0,
2022-08-15 17-10-57,98.75311720698254,19510116352,20438081536,0,0,
2022-08-15 17-10-58,99.75062344139651,19510927360,20438978560,0,0,
2022-08-15 17-10-59,99.77989728539985,19511468032,20439519232,0,0,
2022-08-15 17-11-00,100.76291079812206,19512279040,20440059904,0,0,
2022-08-15 17-11-01,100.77769625825385,19512819712,20440735744,0,0,
2022-08-15 17-11-02,99.75062344139651,19513360384,20441411584,0,0,
2022-08-15 17-11-03,99.79454065159965,19514982400,20443000832,0,0,
2022-08-15 17-11-04,99.75062344139651,19515523072,20443406336,0,0,
2022-08-15 17-11-05,99.85315712187959,19516063744,20444090368,0,0,
2022-08-15 17-11-06,99.76525821596245,19517145088,20445171712,0,0,
2022-08-15 17-11-07,99.77989728539985,19517956096,20445982720,0,0,
2022-08-15 17-11-08,100.73335288941038,19518767104,20446793728,0,0,
2022-08-15 17-11-09,99.77989728539985,19519578112,20447604736,0,0,
2022-08-15 17-11-10,99.77989728539985,19520389120,20448415744,0,0,
2022-08-15 17-11-11,100.76291079812206,19521200128,20449226752,0,0,
2022-08-15 17-11-12,99.77989728539985,19522011136,20449902592,0,0,
2022-08-15 17-11-13,99.75062344139651,19522822144,20450713600,0,0,
2022-08-15 17-11-14,99.77989728539985,19523633152,20451659776,0,0,
2022-08-15 17-11-15,100.82207868467411,19525795840,20453875712,0,0,
2022-08-15 17-11-16,99.76525821596245,19526606848,20454551552,0,0,
2022-08-15 17-11-17,99.75062344139651,19527688192,20455624704,0,0,
2022-08-15 17-11-18,99.75062344139651,19529269248,20457095168,0,0,
2022-08-15 17-11-19,100.74812967581047,19531702272,20459847680,0,0,
2022-08-15 17-11-20,99.76525821596245,19532627968,20460380160,0,0,
2022-08-15 17-11-21,99.76525821596245,19534176256,20462112768,0,0,
2022-08-15 17-11-22,99.79454065159965,19535958016,20463845376,0,0,
2022-08-15 17-11-23,99.72136676932101,19537690624,20465713152,0,0,
2022-08-15 17-11-24,100.77769625825385,19539664896,20467707904,0,0,
2022-08-15 17-11-25,99.76525821596245,19541614592,20469440512,0,0,
2022-08-15 17-11-26,99.75062344139651,19543777280,20471705600,0,0,
2022-08-15 17-11-27,100.76291079812206,19545731072,20473700352,0,0,
2022-08-15 17-11-28,98.76760563380282,19547619328,20475432960,0,0,
2022-08-15 17-11-29,100.76291079812206,19549511680,20477562880,0,0,
2022-08-15 17-11-30,99.76525821596245,19551526912,20479430656,0,0,
2022-08-15 17-11-31,100.77769625825385,19553480704,20481560576,0,0,
2022-08-15 17-11-32,98.76760563380282,19555930112,20483825664,0,0,
2022-08-15 17-11-33,100.689048526609,19562401792,20490293248,0,0,
2022-08-15 17-11-34,99.76525821596245,19563331584,20491341824,0,0,
2022-08-15 17-11-35,100.79248605811564,19564412928,20492525568,0,0,
2022-08-15 17-11-36,98.75311720698254,19566305280,20494258176,0,0,
2022-08-15 17-11-37,100.79248605811564,19568738304,20496785408,0,0,
2022-08-15 17-11-38,99.72136676932101,19570974720,20498927616,0,0,
2022-08-15 17-11-39,100.76291079812206,19573178368,20501192704,0,0,
2022-08-15 17-11-40,99.85315712187959,19575373824,20503457792,0,0,
2022-08-15 17-11-41,98.78209831254586,19580010496,20508004352,0,0,
2022-08-15 17-11-42,100.74812967581047,19581378560,20509323264,0,0,
2022-08-15 17-11-43,99.73599295981226,19584040960,20511985664,0,0,
2022-08-15 17-11-44,100.74812967581047,19586936832,20514910208,0,0,
2022-08-15 17-11-45,99.79454065159965,19589640192,20517572608,0,0,
2022-08-15 17-11-46,99.75062344139651,19592065024,20520099840,0,0,
2022-08-15 17-11-47,99.77989728539985,19593113600,20521164800,0,0,
2022-08-15 17-11-48,99.77989728539985,19593113600,20521164800,0,0,
2022-08-15 17-11-49,100.73335288941038,19593113600,20521164800,0,0,
2022-08-15 17-11-50,99.77989728539985,19593113600,20521164800,0,0,
2022-08-15 17-11-51,99.75062344139651,19593113600,20521164800,0,0,
2022-08-15 17-11-52,99.76525821596245,19593113600,20521164800,0,0,
2022-08-15 17-11-53,100.79248605811564,19593113600,20521164800,0,0,
2022-08-15 17-11-54,99.76525821596245,19596087296,20523941888,0,0,
2022-08-15 17-11-55,99.73599295981226,19598774272,20526788608,0,0,
2022-08-15 17-11-56,98.79659524508365,19616595968,20544479232,38879232,0,
2022-08-15 17-11-57,99.77989728539985,19616595968,20544479232,0,0,
2022-08-15 17-11-58,99.75062344139651,19616595968,20544479232,0,0,
2022-08-15 17-11-59,99.79454065159965,19616595968,20544479232,0,0,
2022-08-15 17-12-00,99.75062344139651,19616595968,20544479232,0,0,
2022-08-15 17-12-01,99.76525821596245,19616595968,20544479232,0,0,
2022-08-15 17-12-02,100.80728019961838,19616866304,20544884736,0,0,
2022-08-15 17-12-03,99.77989728539985,19617947648,20545921024,0,0,
2022-08-15 17-12-04,99.76525821596245,19618758656,20546691072,0,0,
2022-08-15 17-12-05,99.82384028185555,19619299328,20547231744,0,0,
2022-08-15 17-12-06,100.73335288941038,19619840000,20547907584,0,0,
2022-08-15 17-12-07,99.77989728539985,19620380672,20548448256,0,0,
2022-08-15 17-12-08,99.75062344139651,19621191680,20549124096,0,0,
2022-08-15 17-12-09,100.77769625825385,19622543360,20550590464,0,0,
2022-08-15 17-12-10,99.76525821596245,19623084032,20550995968,0,0,
2022-08-15 17-12-11,99.76525821596245,19623624704,20551671808,0,0,
2022-08-15 17-12-12,99.73599295981226,19624706048,20552765440,0,0,
2022-08-15 17-12-13,100.77769625825385,19625246720,20553306112,0,0,
2022-08-15 17-12-14,98.76760563380282,19626057728,20553981952,0,0,
2022-08-15 17-12-15,100.79248605811564,19626598400,20554792960,0,0,
2022-08-15 17-12-16,99.77989728539985,19627409408,20555468800,0,0,
2022-08-15 17-12-17,99.75062344139651,19628220416,20556144640,0,0,
2022-08-15 17-12-18,100.76291079812206,19628761088,20556820480,0,0,
2022-08-15 17-12-19,99.77989728539985,19629572096,20557631488,0,0,
2022-08-15 17-12-20,99.76525821596245,19630383104,20558307328,0,0,
2022-08-15 17-12-21,99.80918831645384,19630923776,20559118336,0,0,
2022-08-15 17-12-22,100.73335288941038,19633356800,20561510400,0,0,
2022-08-15 17-12-23,99.77989728539985,19633627136,20561645568,0,0,
2022-08-15 17-12-24,99.77989728539985,19634438144,20562456576,0,0,
2022-08-15 17-12-25,99.75062344139651,19635814400,20563791872,0,0,
2022-08-15 17-12-26,99.76525821596245,19637166080,20565000192,0,0,
2022-08-15 17-12-27,100.76291079812206,19639480320,20567461888,0,0,
2022-08-15 17-12-28,99.75062344139651,19640258560,20568391680,0,0,
2022-08-15 17-12-29,99.79454065159965,19641876480,20569726976,0,0,
2022-08-15 17-12-30,99.86782200029373,19643498496,20571459584,0,0,
2022-08-15 17-12-31,99.75062344139651,19644952576,20573069312,0,0,
2022-08-15 17-12-32,100.73335288941038,19646709760,20574801920,0,0,
2022-08-15 17-12-33,99.77989728539985,19648622592,20576534528,0,0,
2022-08-15 17-12-34,99.73599295981226,19650514944,20578267136,0,0,
2022-08-15 17-12-35,99.79454065159965,19652743168,20580794368,0,0,
2022-08-15 17-12-36,100.74812967581047,19657961472,20585857024,0,0,
2022-08-15 17-12-37,99.76525821596245,19665096704,20593065984,0,0,
2022-08-15 17-12-38,99.73599295981226,19673337856,20601217024,0,0,
2022-08-15 17-12-39,99.77989728539985,19679932416,20607934464,0,0,
2022-08-15 17-12-40,100.76291079812206,19687870464,20615966720,0,0,
2022-08-15 17-12-41,99.79454065159965,19693457408,20621545472,0,0,
2022-08-15 17-12-42,99.76525821596245,19699732480,20627800064,0,0,
2022-08-15 17-12-43,99.73599295981226,19700273152,20628197376,61440,0,
2022-08-15 17-12-44,99.76525821596245,19700273152,20628197376,0,0,
2022-08-15 17-12-45,100.77769625825385,19700273152,20628197376,0,0,
2022-08-15 17-12-46,99.77989728539985,19700273152,20628197376,0,0,
2022-08-15 17-12-47,99.83849654969902,19700273152,20628197376,0,0,
2022-08-15 17-12-48,99.73599295981226,19700273152,20628197376,0,0,
2022-08-15 17-12-49,99.77989728539985,19701084160,20629008384,0,0,
2022-08-15 17-12-50,100.76291079812206,19704057856,20632027136,0,0,
2022-08-15 17-12-51,97.79864983856766,19712905216,20641013760,9633792,0,
2022-08-15 17-12-52,100.77769625825385,19718041600,20645978112,0,0,
2022-08-15 17-12-53,100.74812967581047,19719933952,20647870464,0,0,
2022-08-15 17-12-54,98.76760563380282,19724992512,20653092864,11456512,0,
2022-08-15 17-12-55,99.83849654969902,19725262848,20653228032,0,0,
2022-08-15 17-12-56,99.77989728539985,19726884864,20654882816,0,0,
2022-08-15 17-12-57,99.75062344139651,19728236544,20656234496,0,0,
2022-08-15 17-12-58,100.76291079812206,19730128896,20658139136,0,0,
2022-08-15 17-12-59,98.73863303021415,19731750912,20659761152,0,0,
2022-08-15 17-13-00,100.77769625825385,19734183936,20662431744,0,0,
2022-08-15 17-13-01,99.76525821596245,19735535616,20663648256,0,0,
2022-08-15 17-13-02,100.80728019961838,19735535616,20663648256,0,0,
2022-08-15 17-13-03,97.78429933969186,19740815360,20668928000,11595776,0,
2022-08-15 17-13-04,100.74812967581047,19741626368,20669607936,0,0,
2022-08-15 17-13-05,99.77989728539985,19742978048,20670984192,0,0,
2022-08-15 17-13-06,99.77989728539985,19744329728,20672335872,0,0,
2022-08-15 17-13-07,99.76525821596245,19747033088,20674990080,0,0,
2022-08-15 17-13-08,100.77769625825385,19752239104,20680433664,0,0,
2022-08-15 17-13-09,99.75062344139651,19753590784,20681641984,0,0,
2022-08-15 17-13-10,99.76525821596245,19753590784,20681641984,0,0,
2022-08-15 17-13-11,97.7699530516432,19771174912,20699049984,39063552,0,
2022-08-15 17-13-12,100.76291079812206,19771174912,20699049984,0,0,
2022-08-15 17-13-13,99.77989728539985,19771174912,20699049984,0,0,
2022-08-15 17-13-14,99.72136676932101,19771174912,20699049984,0,0,
2022-08-15 17-13-15,99.79454065159965,19771174912,20699049984,0,0,
2022-08-15 17-13-16,99.76525821596245,19771174912,20699049984,0,0,
2022-08-15 17-13-17,100.77769625825385,19771174912,20699049984,0,0,
2022-08-15 17-13-18,99.77989728539985,19771523072,20699574272,0,0,
2022-08-15 17-13-19,99.75062344139651,19772600320,20700516352,0,0,
2022-08-15 17-13-20,100.80728019961838,19773681664,20701581312,0,0,
2022-08-15 17-13-21,99.75062344139651,19774763008,20702781440,0,0,
2022-08-15 17-13-22,99.76525821596245,19776114688,20703981568,0,0,
2022-08-15 17-13-23,99.77989728539985,19777376256,20705443840,0,0,
2022-08-15 17-13-24,100.73335288941038,19779534848,20707516416,0,0,
2022-08-15 17-13-25,99.75062344139651,19780616192,20708446208,0,0,
2022-08-15 17-13-26,99.76525821596245,19781910528,20710043648,0,0,
2022-08-15 17-13-27,99.77989728539985,19783802880,20711972864,0,0,
2022-08-15 17-13-28,99.77989728539985,19785424896,20713570304,0,0,
2022-08-15 17-13-29,100.76291079812206,19787202560,20715302912,0,0,
2022-08-15 17-13-30,99.73599295981226,19788824576,20716900352,0,0,
2022-08-15 17-13-31,99.79454065159965,19790524416,20718632960,0,0,
2022-08-15 17-13-32,100.76291079812206,19792449536,20720365568,0,0,
2022-08-15 17-13-33,98.76760563380282,19794362368,20722098176,0,0,
2022-08-15 17-13-34,100.77769625825385,19795984384,20724092928,0,0,
2022-08-15 17-13-35,99.73599295981226,19799367680,20727418880,0,0,
2022-08-15 17-13-36,100.79248605811564,19800907776,20729008128,0,0,
2022-08-15 17-13-37,98.76760563380282,19802800128,20730740736,0,0,
2022-08-15 17-13-38,100.77769625825385,19805032448,20733005824,0,0,
2022-08-15 17-13-39,99.79454065159965,19807993856,20736045056,0,0,
2022-08-15 17-13-40,100.76291079812206,19809611776,20737642496,0,0,
2022-08-15 17-13-41,98.79659524508365,19811549184,20739637248,0,0,
2022-08-15 17-13-42,100.79248605811564,19813793792,20741910528,0,0,
2022-08-15 17-13-43,99.76525821596245,19815985152,20744040448,0,0,
2022-08-15 17-13-44,99.80918831645384,19818176512,20746305536,0,0,
2022-08-15 17-13-45,100.76291079812206,19820630016,20748570624,0,0,
2022-08-15 17-13-46,98.78209831254586,19822858240,20750700544,0,0,
2022-08-15 17-13-47,100.74812967581047,19825311744,20753362944,0,0,
2022-08-15 17-13-48,99.77989728539985,19828113408,20756160512,0,0,
2022-08-15 17-13-49,100.79248605811564,19830300672,20758290432,0,0,
2022-08-15 17-13-50,99.73599295981226,19832483840,20760555520,0,0,
2022-08-15 17-13-51,98.75311720698254,19838926848,20767006720,0,0,
2022-08-15 17-13-52,100.77769625825385,19840008192,20768317440,0,0,
2022-08-15 17-13-53,99.79454065159965,19842142208,20770041856,0,0,
2022-08-15 17-13-54,99.75062344139651,19845038080,20773101568,0,0,
2022-08-15 17-13-55,99.79454065159965,19847233536,20775387136,0,0,
2022-08-15 17-13-56,100.74812967581047,19849711616,20777652224,0,0,
2022-08-15 17-13-57,99.77989728539985,19853217792,20781244416,0,0,
2022-08-15 17-13-58,99.75062344139651,19857469440,20785512448,0,0,
2022-08-15 17-13-59,99.79454065159965,19859906560,20787904512,0,0,
2022-08-15 17-14-00,99.77989728539985,19862777856,20790829056,0,0,
2022-08-15 17-14-01,100.76291079812206,19866091520,20793888768,0,0,
2022-08-15 17-14-02,99.76525821596245,19869245440,20797169664,0,0,
2022-08-15 17-14-03,100.79248605811564,19870789632,20798631936,0,0,
2022-08-15 17-14-04,99.77989728539985,19870789632,20798631936,0,0,
2022-08-15 17-14-05,99.79454065159965,19870789632,20798631936,0,0,
2022-08-15 17-14-06,99.76525821596245,19870789632,20798631936,0,0,
2022-08-15 17-14-07,99.76525821596245,19870789632,20798631936,0,0,
2022-08-15 17-14-08,100.77769625825385,19870789632,20798631936,0,0,
2022-08-15 17-14-09,99.75062344139651,19870789632,20798631936,0,0,
2022-08-15 17-14-10,99.88249118683902,19873492992,20801515520,0,0,
2022-08-15 17-14-11,99.75062344139651,19880529920,20809912320,9601024,0,
2022-08-15 17-14-12,98.79659524508365,19885121536,20813135872,6008832,0,
2022-08-15 17-14-13,100.73335288941038,19885662208,20813557760,0,0,
2022-08-15 17-14-14,100.76291079812206,19886743552,20814794752,0,0,
2022-08-15 17-14-15,98.76760563380282,19887554560,20815605760,0,0,
2022-08-15 17-14-16,100.79248605811564,19888635904,20816801792,0,0,
2022-08-15 17-14-17,98.78209831254586,19889717248,20817838080,0,0,
2022-08-15 17-14-18,100.74812967581047,19890528256,20818649088,0,0,
2022-08-15 17-14-19,99.76525821596245,19891339264,20819460096,0,0,
2022-08-15 17-14-20,99.76525821596245,19892420608,20820406272,0,0,
2022-08-15 17-14-21,100.79248605811564,19894042624,20822044672,0,0,
2022-08-15 17-14-22,99.79454065159965,19894853632,20822724608,0,0,
2022-08-15 17-14-23,99.75062344139651,19896205312,20824219648,0,0,
2022-08-15 17-14-24,99.77989728539985,19897016320,20824895488,0,0,
2022-08-15 17-14-25,100.73335288941038,19897827328,20825976832,0,0,
2022-08-15 17-14-26,99.80918831645384,19898908672,20826923008,0,0,
2022-08-15 17-14-27,99.75062344139651,19899990016,20828004352,0,0,
2022-08-15 17-14-28,99.75062344139651,19901071360,20829085696,0,0,
2022-08-15 17-14-29,100.79248605811564,19901882368,20829896704,0,0,
2022-08-15 17-14-30,99.76525821596245,19901882368,20829896704,0,0,
2022-08-15 17-14-31,99.77989728539985,19901882368,20829896704,0,0,
2022-08-15 17-14-32,97.79864983856766,19919515648,20847534080,39124992,0,
2022-08-15 17-14-33,100.77769625825385,19919515648,20847534080,0,0,
2022-08-15 17-14-34,98.75311720698254,19919515648,20847534080,0,0,
2022-08-15 17-14-35,100.86650022029667,19919515648,20847534080,0,0,
2022-08-15 17-14-36,99.76525821596245,19919515648,20847534080,0,0,
2022-08-15 17-14-37,100.76291079812206,19919515648,20847534080,0,0,
2022-08-15 17-14-38,99.77989728539985,19919515648,20847534080,0,0,
2022-08-15 17-14-39,99.73599295981226,19920326656,20848418816,0,0,
2022-08-15 17-14-40,99.77989728539985,19920867328,20848824320,0,0,
2022-08-15 17-14-41,100.76291079812206,19921678336,20849582080,0,0,
2022-08-15 17-14-42,99.75062344139651,19922219008,20850122752,0,0,
2022-08-15 17-14-43,99.76525821596245,19922759680,20850798592,0,0,
2022-08-15 17-14-44,99.79454065159965,19923300352,20851339264,0,0,
2022-08-15 17-14-45,99.72136676932101,19924111360,20852015104,0,0,
2022-08-15 17-14-46,99.79454065159965,19925463040,20853608448,0,0,
2022-08-15 17-14-47,100.74812967581047,19926003712,20854276096,0,0,
2022-08-15 17-14-48,99.79454065159965,19927166976,20855226368,0,0,
2022-08-15 17-14-49,99.80918831645384,19928788992,20856893440,0,0,
2022-08-15 17-14-50,100.74812967581047,19929870336,20857831424,0,0,
2022-08-15 17-14-51,98.75311720698254,19930951680,20858769408,0,0,
2022-08-15 17-14-52,100.80728019961838,19932114944,20860104704,0,0,
2022-08-15 17-14-53,99.75062344139651,19933364224,20861304832,0,0,
2022-08-15 17-14-54,100.77769625825385,19934445568,20862504960,0,0,
2022-08-15 17-14-55,99.77989728539985,19935739904,20863840256,0,0,
2022-08-15 17-14-56,99.73599295981226,19937267712,20865302528,0,0,
2022-08-15 17-14-57,99.79454065159965,19938619392,20866637824,0,0,
2022-08-15 17-14-58,99.76525821596245,19939946496,20867837952,0,0,
2022-08-15 17-14-59,100.77769625825385,19943124992,20871188480,0,0,
2022-08-15 17-15-00,99.83849654969902,19943915520,20871712768,0,0,
2022-08-15 17-15-01,99.73599295981226,19945406464,20873310208,0,0,
2022-08-15 17-15-02,100.79248605811564,19946778624,20874907648,0,0,
2022-08-15 17-15-03,98.76760563380282,19948158976,20876107776,0,0,
2022-08-15 17-15-04,100.76291079812206,19949551616,20877705216,0,0,
2022-08-15 17-15-05,99.77989728539985,19951980544,20880080896,0,0,
2022-08-15 17-15-06,99.73599295981226,19953332224,20881281024,0,0,
2022-08-15 17-15-07,99.76525821596245,19954683904,20882743296,0,0,
2022-08-15 17-15-08,100.79248605811564,19956269056,20884340736,0,0,
2022-08-15 17-15-09,99.75062344139651,19957891072,20885676032,0,0,
2022-08-15 17-15-10,99.79454065159965,19959242752,20887273472,0,0,
2022-08-15 17-15-11,99.73599295981226,19960864768,20888870912,0,0,
2022-08-15 17-15-12,99.77989728539985,19962486784,20890468352,0,0,
2022-08-15 17-15-13,100.74812967581047,19963838464,20892065792,0,0,
2022-08-15 17-15-14,99.77989728539985,19965460480,20893663232,0,0,
2022-08-15 17-15-15,99.77989728539985,19967070208,20894998528,0,0,
2022-08-15 17-15-16,99.77989728539985,19968688128,20896595968,0,0,
2022-08-15 17-15-17,100.76291079812206,19970310144,20898193408,0,0,
2022-08-15 17-15-18,99.76525821596245,19971751936,20899790848,0,0,
2022-08-15 17-15-19,99.77989728539985,19973378048,20901523456,0,0,
2022-08-15 17-15-20,99.77989728539985,19975270400,20903256064,0,0,
2022-08-15 17-15-21,100.77769625825385,19976892416,20904853504,0,0,
2022-08-15 17-15-22,99.76525821596245,19982860288,20910776320,0,0,
2022-08-15 17-15-23,99.76525821596245,19983499264,20911562752,0,0,
2022-08-15 17-15-24,100.76291079812206,19984281600,20912349184,0,0,
2022-08-15 17-15-25,99.79454065159965,19985620992,20913676288,0,0,
2022-08-15 17-15-26,99.75062344139651,19987513344,20915408896,0,0,
2022-08-15 17-15-27,99.77989728539985,19989241856,20917268480,0,0,
2022-08-15 17-15-28,100.74812967581047,19990929408,20919017472,0,0,
2022-08-15 17-15-29,98.76760563380282,19993145344,20921147392,0,0,
2022-08-15 17-15-30,100.74812967581047,19994763264,20922880000,0,0,
2022-08-15 17-15-31,99.76525821596245,19996712960,20924612608,0,0,
2022-08-15 17-15-32,99.77989728539985,20000710656,20928778240,0,0,
2022-08-15 17-15-33,100.74812967581047,20002291712,20930097152,0,0,
2022-08-15 17-15-34,99.76525821596245,20004331520,20932624384,0,0,
2022-08-15 17-15-35,99.76525821596245,20007034880,20935151616,0,0,
2022-08-15 17-15-36,100.79248605811564,20010323968,20938346496,0,0,
2022-08-15 17-15-37,99.79454065159965,20013707264,20941938688,0,0,
2022-08-15 17-15-38,99.73599295981226,20014247936,20942073856,0,0,
2022-08-15 17-15-39,99.79454065159965,20014247936,20942073856,0,0,
2022-08-15 17-15-40,99.77989728539985,20014247936,20942073856,0,0,
2022-08-15 17-15-41,99.76525821596245,20014247936,20942073856,0,0,
2022-08-15 17-15-42,100.79248605811564,20014247936,20942073856,0,0,
2022-08-15 17-15-43,99.75062344139651,20014247936,20942073856,0,0,
2022-08-15 17-15-44,99.76525821596245,20015058944,20942884864,0,0,
2022-08-15 17-15-45,99.79454065159965,20018032640,20945879040,0,0,
2022-08-15 17-15-46,99.77989728539985,20026531840,20954472448,10244096,0,
2022-08-15 17-15-47,99.79454065159965,20028964864,20956798976,0,0,
2022-08-15 17-15-48,99.72136676932101,20031397888,20959367168,0,0,
2022-08-15 17-15-49,99.79454065159965,20034101248,20962029568,0,0,
2022-08-15 17-15-50,99.80918831645384,20035182592,20962975744,0,0,
2022-08-15 17-15-51,95.78870139398386,20039208960,20967235584,8392704,0,
2022-08-15 17-15-52,99.73599295981226,20043264000,20971110400,8638464,0,
2022-08-15 17-15-53,99.77989728539985,20043264000,20971110400,0,0,
2022-08-15 17-15-54,100.74812967581047,20043534336,20971577344,0,0,
2022-08-15 17-15-55,99.76525821596245,20044615680,20972351488,0,0,
2022-08-15 17-15-56,99.77989728539985,20045156352,20973162496,0,0,
2022-08-15 17-15-57,100.77769625825385,20046237696,20974288896,0,0,
2022-08-15 17-15-58,99.76525821596245,20047589376,20975394816,0,0,
2022-08-15 17-15-59,99.73599295981226,20048670720,20976476160,0,0,
2022-08-15 17-16-00,99.77989728539985,20049752064,20977557504,0,0,
2022-08-15 17-16-01,99.76525821596245,20051644416,20979666944,0,0,
2022-08-15 17-16-02,100.79248605811564,20052455424,20980477952,0,0,
2022-08-15 17-16-03,98.78209831254586,20054077440,20982091776,0,0,
2022-08-15 17-16-04,100.74812967581047,20055429120,20983308288,0,0,
2022-08-15 17-16-05,99.76525821596245,20056510464,20984524800,0,0,
2022-08-15 17-16-06,99.79454065159965,20058132480,20986400768,0,0,
2022-08-15 17-16-07,100.76291079812206,20060946432,20988944384,0,0,
2022-08-15 17-16-08,99.79454065159965,20065034240,20993110016,0,0,
2022-08-15 17-16-09,100.76291079812206,20067438592,20995231744,0,0,
2022-08-15 17-16-10,98.76760563380282,20069933056,20998029312,0,0,
2022-08-15 17-16-11,99.77989728539985,20069933056,20998029312,0,0,
2022-08-15 17-16-12,100.76291079812206,20069933056,20998029312,0,0,
2022-08-15 17-16-13,99.77989728539985,20069933056,20998029312,0,0,
2022-08-15 17-16-14,99.79454065159965,20075266048,21004595200,4194304,0,
2022-08-15 17-16-15,96.77230046948357,20082585600,21010923520,19927040,0,
2022-08-15 17-16-16,100.77769625825385,20082585600,21010923520,0,0,
2022-08-15 17-16-17,98.76760563380282,20083396608,21011714048,0,0,
2022-08-15 17-16-18,100.76291079812206,20084748288,21012901888,0,0,
2022-08-15 17-16-19,99.77989728539985,20086370304,21014609920,0,0,
2022-08-15 17-16-20,100.71858043701423,20088262656,21016518656,0,0,
2022-08-15 17-16-21,99.77989728539985,20091424768,21019594752,0,0,
2022-08-15 17-16-22,98.78209831254586,20097298432,21025337344,0,0,
2022-08-15 17-16-23,101.74563591022444,20101226496,21029462016,0,0,
2022-08-15 17-16-24,98.73863303021415,20106444800,21034389504,0,0,
2022-08-15 17-16-25,99.76525821596245,20113543168,21041729536,0,0,
2022-08-15 17-16-26,100.73335288941038,20119314432,21047451648,0,0,
2022-08-15 17-16-27,99.77989728539985,20119908352,21048119296,4096,0,
2022-08-15 17-16-28,100.77769625825385,20119908352,21048119296,0,0,
2022-08-15 17-16-29,99.79454065159965,20119908352,21048119296,0,0,
2022-08-15 17-16-30,98.78209831254586,20128686080,21056876544,12156928,0,
2022-08-15 17-16-31,98.75311720698254,20138348544,21066461184,27521024,0,
2022-08-15 17-16-32,99.79454065159965,20138348544,21066461184,0,0,
2022-08-15 17-16-33,99.77989728539985,20138348544,21066461184,0,0,
2022-08-15 17-16-34,99.75062344139651,20138348544,21066461184,0,0,
2022-08-15 17-16-35,99.77989728539985,20138348544,21066461184,0,0,
2022-08-15 17-16-36,100.77769625825385,20138348544,21066461184,0,0,
2022-08-15 17-16-37,99.76525821596245,20139159552,21067415552,0,0,
2022-08-15 17-16-38,99.76525821596245,20139700224,21067821056,0,0,
2022-08-15 17-16-39,99.79454065159965,20140511232,21068587008,0,0,
2022-08-15 17-16-40,99.80918831645384,20141051904,21069262848,0,0,
2022-08-15 17-16-41,100.73335288941038,20141862912,21069803520,0,0,
2022-08-15 17-16-42,99.76525821596245,20142403584,21070479360,0,0,
2022-08-15 17-16-43,100.77769625825385,20142944256,21071155200,0,0,
2022-08-15 17-16-44,98.76760563380282,20144836608,21072846848,0,0,
2022-08-15 17-16-45,100.77769625825385,20145643520,21073776640,0,0,
2022-08-15 17-16-46,99.75062344139651,20147064832,21074989056,0,0,
2022-08-15 17-16-47,99.76525821596245,20148518912,21076594688,0,0,
2022-08-15 17-16-48,99.76525821596245,20149854208,21077921792,0,0,
2022-08-15 17-16-49,100.79248605811564,20151226368,21079257088,0,0,
2022-08-15 17-16-50,100.74812967581047,20152639488,21080719360,0,0,
2022-08-15 17-16-51,99.77989728539985,20154007552,21082054656,0,0,
2022-08-15 17-16-52,99.73599295981226,20155629568,21083516928,0,0,
2022-08-15 17-16-53,99.77989728539985,20156755968,21084717056,0,0,
2022-08-15 17-16-54,99.76525821596245,20158144512,21086314496,0,0,
2022-08-15 17-16-55,100.77769625825385,20159520768,21087514624,0,0,
2022-08-15 17-16-56,98.79659524508365,20160901120,21088976896,0,0,
2022-08-15 17-16-57,100.73335288941038,20164403200,21092454400,0,0,
2022-08-15 17-16-58,99.76525821596245,20164931584,21092978688,0,0,
2022-08-15 17-16-59,99.76525821596245,20166283264,21094440960,0,0,
2022-08-15 17-17-00,100.79248605811564,20167987200,21096038400,0,0,
2022-08-15 17-17-01,99.82384028185555,20169334784,21097238528,0,0,
2022-08-15 17-17-02,99.76525821596245,20170719232,21098835968,0,0,
2022-08-15 17-17-03,99.75062344139651,20172972032,21101047808,0,0,
2022-08-15 17-17-04,100.77769625825385,20174589952,21102374912,0,0,
2022-08-15 17-17-05,99.80918831645384,20176113664,21103972352,0,0,
2022-08-15 17-17-06,99.76525821596245,20177498112,21105569792,0,0,
2022-08-15 17-17-07,99.76525821596245,20179165184,21107167232,0,0,
2022-08-15 17-17-09,100.74812967581047,20180541440,21108502528,0,0,
2022-08-15 17-17-10,99.76525821596245,20182196224,21110099968,0,0,
2022-08-15 17-17-11,99.77989728539985,20183547904,21111697408,0,0,
2022-08-15 17-17-12,99.77989728539985,20185169920,21113294848,0,0,
2022-08-15 17-17-13,99.77989728539985,20186865664,21114892288,0,0,
2022-08-15 17-17-14,99.75062344139651,20188536832,21116489728,0,0,
2022-08-15 17-17-15,100.74812967581047,20189880320,21117960192,0,0,
2022-08-15 17-17-16,100.80728019961838,20191772672,21119557632,0,0,
2022-08-15 17-17-17,99.76525821596245,20193218560,21121155072,0,0,
2022-08-15 17-17-18,99.77989728539985,20195139584,21123149824,0,0,
2022-08-15 17-17-19,99.73599295981226,20196757504,21124882432,0,0,
